1	142	1	-300	1	0.46981
1	143	-1	100	2	0.45371
1	144	1	50	1	3.2768
1	145	-1	250	2	3.3663
1	146	-1	0	1	0.6543
1	147	-1	300	2	2.3102
1	148	0	50	1	2.5506
1	149	1	200	1	0.59745
1	150	1	100	1	4.3263
1	151	0	0	1	0.81302
1	152	1	150	1	0.85387
1	153	1	-250	1	0.67774
1	154	-1	200	1	7.3568
1	155	0	-100	2	0.98211
1	156	-1	-300	2	0.5252
2	1	1	-100	1	0.7441
2	2	-1	-50	2	0.23698
2	3	0	-300	2	0.87687
2	4	-1	50	2	0.54976
2	5	1	100	1	0.39064
2	6	-1	-150	2	0.28478
2	7	-1	150	1	0.34067
2	8	0	0	1	0.60632
2	9	1	-150	1	0.34145
2	10	-1	-250	2	0.29332
2	11	1	-250	1	0.44598
2	12	-1	0	2	1.6051
2	13	0	300	1	0.34894
2	14	-1	-300	2	0.43657
2	15	-1	-200	2	1.6145
2	16	-1	-100	2	1.0543
2	17	1	-200	1	0.49516
2	18	1	-50	1	1.054
2	19	0	50	1	0.94275
2	20	0	250	1	0.72675
2	21	1	300	1	2.2456
2	22	1	200	1	1.2937
2	23	-1	200	2	5.7512
2	24	-1	250	1	0.70209
2	25	-1	300	2	0.57368
2	26	0	-50	1	0.72659
2	27	0	150	1	0.46171
2	28	1	50	1	4.8223
2	29	0	-200	2	0.59023
2	30	-1	100	1	0.49412
2	31	1	-300	1	0.68677
2	32	1	150	1	0.68588
2	33	1	0	1	1.2927
2	34	0	-100	2	1.7342
2	35	0	-150	2	0.57341
2	36	0	-250	1	1.303
2	37	0	100	1	0.39886
2	38	0	200	1	0.36501
2	39	1	250	1	0.85463
2	40	1	0	1	0.46177
2	41	0	150	1	1.4614
2	42	0	-200	2	0.34048
2	43	1	50	1	0.52713
2	44	-1	-200	2	0.26127
2	45	-1	100	2	0.2869
2	46	1	200	1	0.82206
2	47	-1	-50	2	0.45394
2	48	-1	50	2	0.54182
2	49	-1	200	2	0.87667
2	50	0	-150	2	1.9183
2	51	-1	-300	2	1.0774
2	52	0	300	1	0.32697
2	53	-1	150	1	2.0858
2	54	-1	0	2	1.2056
2	55	0	100	1	0.47673
2	56	-1	-250	2	0.57439
2	57	-1	250	1	0.53227
2	58	0	-50	1	0.84515
2	59	1	-100	1	1.527
2	60	0	-250	2	0.63809
2	61	1	-200	1	0.63073
2	62	1	100	1	0.5186
2	63	-1	300	2	2.0927
2	64	1	-250	1	0.82228
2	65	1	150	1	0.68513
2	66	0	250	1	0.43727
2	67	0	-300	2	0.43091
2	68	1	-50	1	0.5988
2	69	1	300	1	0.47068
2	70	0	-100	2	1.0128
2	71	0	50	1	0.47042
2	72	-1	-150	2	0.56556
2	73	0	0	2	0.96543
2	74	1	250	1	0.37404
2	75	1	-150	1	0.56694
2	76	1	-300	1	0.51081
2	77	0	200	1	0.5667
2	78	-1	-100	2	0.40559
2	79	-1	150	2	0.72472
2	80	1	-300	1	0.70233
2	81	-1	0	1	2.9502
2	82	-1	-100	2	1.1808
2	83	-1	200	2	0.7498
2	84	0	-250	1	3.6456
2	85	0	100	1	4.0446
2	86	-1	-300	2	0.62232
2	87	0	0	2	0.90991
2	88	1	-250	1	0.58177
2	89	0	-50	1	4.5017
2	90	0	50	2	1.6943
2	91	1	-200	1	0.46941
2	92	-1	-150	2	0.29403
2	93	1	0	1	0.31093
2	94	-1	250	2	0.35085
2	95	1	200	1	0.63798
2	96	0	-100	2	0.85361
2	97	-1	-200	2	2.0374
2	98	-1	300	1	1.9725
2	99	1	50	1	1.9501
2	100	1	300	1	0.41412
2	101	1	-50	1	0.74161
2	102	-1	-50	2	0.34088
2	103	1	-100	1	0.42153
2	104	0	-300	1	0.55664
2	105	-1	100	2	0.35831
2	106	0	250	1	0.37419
2	107	0	150	1	0.25336
2	108	-1	50	2	0.51723
2	109	1	150	1	1.8931
2	110	1	250	1	0.67766
2	111	1	-150	1	2.2375
2	112	1	100	1	0.77257
2	113	-1	-250	2	0.43045
2	114	0	-200	2	4.7653
2	115	0	200	1	1.0308
2	116	0	-150	1	0.66184
2	117	0	300	1	0.35742
2	118	1	50	1	0.40459
2	119	0	50	1	0.52625
2	120	1	-150	1	0.59838
2	121	-1	-250	2	0.39101
2	122	-1	-100	2	0.83713
2	123	1	0	1	1.654
2	124	-1	200	1	1.4208
2	125	0	150	1	0.41266
2	126	1	-100	1	0.76631
2	127	-1	0	2	0.67743
2	128	-1	-50	2	0.4863
2	129	0	-100	2	1.0059
2	130	1	-300	1	0.71878
2	131	0	200	2	2.9569
2	132	-1	100	1	0.53266
2	133	-1	150	1	0.93354
2	134	0	300	2	0.54914
2	135	1	300	1	0.406
2	136	0	-50	2	1.4139
2	137	0	-150	2	0.46174
2	138	-1	300	2	0.59865
2	139	0	-300	2	0.89452
2	140	0	250	1	0.44463
2	141	0	-200	2	1.8943
2	142	1	-50	1	0.51908
2	143	-1	250	2	0.69396
2	144	0	-250	2	3.1908
2	145	1	150	1	0.83857
2	146	1	100	1	0.47044
2	147	-1	-300	2	0.4864
2	148	-1	-200	1	8.1812
2	149	0	100	1	1.3177
2	150	-1	50	1	1.0615
2	151	1	-250	1	0.5976
2	152	0	0	2	1.0695
2	153	-1	-150	2	3.5893
2	154	1	-200	1	1.0868
2	155	1	250	1	0.51062
2	156	1	200	1	0.38994
3	1	1	50	1	1.2385
3	2	-1	-100	2	0.64607
3	3	-1	300	2	2.134
3	4	-1	0	2	0.60606
3	5	1	200	1	0.43793
3	6	0	50	1	0.66982
3	7	0	150	2	1.3657
3	8	1	100	1	0.57353
3	9	0	300	1	2.3421
3	10	1	0	1	0.67019
3	11	-1	-50	2	1.8388
3	12	1	300	1	0.6376
3	13	-1	-250	2	0.54176
3	14	-1	250	2	0.49464
3	15	-1	150	2	0.42153
3	16	0	-300	2	2.1164
3	17	-1	-200	2	0.83895
3	18	-1	200	1	0.58282
3	19	-1	50	1	1.8369
3	20	0	0	1	1.5425
3	21	0	-100	2	1.9813
3	22	-1	-150	2	0.50213
3	23	1	-300	1	0.606
3	24	1	-250	1	0.86287
3	25	0	100	1	0.77475
3	26	1	-100	1	1.1808
3	27	0	-250	2	2.3334
3	28	0	-150	1	0.96545
3	29	0	-50	1	2.189
3	30	1	-200	1	0.56692
3	31	1	250	1	1.022
3	32	1	-50	1	0.49389
3	33	0	200	1	0.42152
3	34	1	-150	2	21.798
3	35	1	150	1	1.4533
3	36	0	-200	2	1.2302
3	37	-1	-300	2	0.52675
3	38	0	250	1	0.4699
3	39	-1	100	2	1.3258
3	40	-1	150	2	1.6134
3	41	1	300	1	0.43819
3	42	-1	250	2	2.15
3	43	-1	0	2	5.4221
3	44	1	-100	1	0.68671
3	45	1	100	1	0.46933
3	46	1	-50	1	0.54148
3	47	0	-300	2	1.0771
3	48	-1	100	1	0.52594
3	49	1	-300	1	0.40582
3	50	1	-150	1	1.022
3	51	1	0	1	0.68497
3	52	-1	-100	2	1.3014
3	53	-1	200	1	7.8862
3	54	1	-250	1	0.71074
3	55	1	50	1	0.87865
3	56	-1	-250	2	0.54976
3	57	0	150	1	0.38166
3	58	-1	-200	2	0.54151
3	59	1	200	1	0.45443
3	60	1	-200	1	0.79733
3	61	0	200	1	0.73317
3	62	0	-200	2	0.42204
3	63	0	250	1	0.41467
3	64	0	300	1	0.41456
3	65	0	-50	1	0.86971
3	66	0	0	2	1.3493
3	67	0	-250	2	0.42941
3	68	0	-100	2	3.309
3	69	-1	300	1	0.67878
3	70	-1	-150	2	0.95865
3	71	-1	-300	2	0.5495
3	72	1	150	1	0.32564
3	73	-1	50	2	0.41353
3	74	-1	-50	2	0.46317
3	75	1	250	1	0.49331
3	76	0	-150	2	0.99893
3	77	0	100	2	2.285
3	78	0	50	1	0.46071
3	79	1	-50	1	0.3967
3	80	1	-100	1	0.50136
3	81	-1	-50	2	2.2612
3	82	1	0	2	2.943
3	83	1	250	1	0.33378
3	84	0	-200	2	1.3419
3	85	0	100	2	0.54974
3	86	1	100	2	1.0616
3	87	-1	150	2	10.181
3	88	-1	-150	2	0.62982
3	89	-1	50	2	1.1174
3	90	1	150	1	0.33931
3	91	0	50	2	1.0364
3	92	0	0	2	0.74127
3	93	-1	-250	2	0.72513
3	94	0	150	1	0.32679
3	95	0	200	1	0.32668
3	96	0	-50	2	0.41354
3	97	-1	0	1	1.5905
3	98	-1	200	2	4.2863
3	99	1	300	2	3.2442
3	100	0	-300	2	0.60568
3	101	0	250	1	0.50881
3	102	1	50	1	1.1494
3	103	1	-300	2	0.64529
3	104	0	-100	2	2.3494
3	105	-1	300	1	0.82221
3	106	1	-150	1	1.5901
3	107	0	-150	2	0.50163
3	108	-1	100	2	2.2855
3	109	1	-250	2	0.68631
3	110	-1	-200	2	0.44644
3	111	-1	250	1	0.66905
3	112	-1	-100	2	0.38295
3	113	1	-200	1	0.82284
3	114	1	200	1	0.51695
3	115	0	-250	2	0.34157
3	116	-1	-300	2	0.28543
3	117	0	300	1	0.33335
3	118	0	150	2	2.4783
3	119	-1	-50	2	0.43003
3	120	-1	-100	2	0.69312
3	121	0	200	1	0.48606
3	122	0	100	1	0.70195
3	123	0	-50	1	1.6698
3	124	0	250	1	0.43764
3	125	-1	300	1	0.94053
3	126	1	-50	1	0.91638
3	127	1	250	1	1.8852
3	128	0	50	2	0.40605
3	129	-1	-250	2	0.83069
3	130	1	150	1	2.5021
3	131	-1	-200	2	0.34729
3	132	1	50	1	0.59023
3	133	-1	250	2	0.7171
3	134	0	300	1	0.44596
3	135	1	200	1	5.0548
3	136	1	-150	1	0.76574
3	137	-1	50	1	1.6206
3	138	0	-250	2	1.2302
3	139	0	0	1	0.47802
3	140	-1	200	2	1.3819
3	141	-1	-150	2	0.59874
3	142	0	-300	2	0.76387
3	143	1	100	1	0.32546
3	144	1	-100	1	0.38064
3	145	-1	0	2	0.32552
3	146	-1	150	1	1.3324
3	147	1	0	1	0.53326
3	148	1	300	1	0.59014
3	149	1	-300	1	0.78176
3	150	0	-150	1	0.68563
3	151	0	-200	2	1.3807
3	152	1	-250	1	4.6863
3	153	-1	-300	2	0.54125
3	154	-1	100	1	3.8709
3	155	1	-200	1	1.6128
3	156	0	-100	2	1.9258
4	1	-1	0	2	0.76483
4	2	0	250	1	0.46976
4	3	0	0	1	0.9976
4	4	0	-100	2	0.39756
4	5	0	-150	1	0.48544
4	6	-1	-50	2	0.89433
4	7	-1	-300	2	0.5662
4	8	-1	-100	2	0.49333
4	9	1	150	1	0.39721
4	10	1	-200	1	1.9651
4	11	1	-50	1	0.50889
4	12	-1	200	2	0.35154
4	13	0	300	1	0.31842
4	14	-1	-250	2	0.77332
4	15	0	200	1	0.2862
4	16	-1	100	2	0.39808
4	17	0	150	1	1.942
4	18	-1	50	2	2.477
4	19	-1	150	2	2.1415
4	20	0	50	1	12.597
4	21	1	0	1	0.48553
4	22	1	50	1	0.70868
4	23	0	-50	2	0.59732
4	24	1	-250	1	0.67817
4	25	1	250	1	0.44704
4	26	-1	300	2	5.1189
4	27	1	200	1	0.48582
4	28	1	-300	2	0.53369
4	29	0	-300	2	0.75732
4	30	1	100	1	1.3662
4	31	1	-100	1	0.67729
4	32	-1	-150	2	0.61389
4	33	-1	250	1	0.89376
4	34	1	-150	1	2.9739
4	35	0	-200	1	2.0614
4	36	0	100	1	0.70945
4	37	0	-250	2	0.46207
4	38	1	300	1	0.45395
4	39	-1	-200	2	0.50881
4	40	0	250	1	0.99595
4	41	-1	300	1	8.1175
4	42	-1	250	1	3.782
4	43	0	200	2	1.453
4	44	1	250	1	0.35752
4	45	0	150	2	0.50144
4	46	0	100	2	0.85333
4	47	-1	100	2	0.9092
4	48	-1	150	2	0.81231
4	49	-1	200	2	5.0069
4	50	-1	50	2	0.54155
4	51	-1	-200	2	0.53346
4	52	1	-150	1	0.43729
4	53	0	-300	2	0.87748
4	54	1	-250	1	0.46907
4	55	0	-250	2	0.57397
4	56	0	-200	2	0.54184
4	57	1	0	1	0.48495
4	58	0	50	2	2.4296
4	59	0	300	1	0.42861
4	60	1	-300	1	1.1743
4	61	1	-50	1	0.46138
4	62	-1	-150	2	0.55
4	63	1	150	1	0.54187
4	64	1	-100	2	3.2697
4	65	1	-200	1	2.9567
4	66	-1	-300	2	0.35026
4	67	0	-100	2	0.79813
4	68	-1	-100	2	0.56599
4	69	1	200	1	0.40587
4	70	-1	0	2	0.94904
4	71	0	-50	2	0.43763
4	72	1	300	1	0.3895
4	73	0	-150	1	0.78866
4	74	-1	-50	2	0.63727
4	75	-1	-250	2	0.74039
4	76	0	0	2	1.1893
4	77	1	50	1	0.88589
4	78	1	100	1	1.1497
4	79	-1	150	2	0.56555
4	80	0	250	1	1.5734
4	81	0	-50	1	0.95653
4	82	0	-300	2	0.57314
4	83	1	300	1	0.39004
4	84	1	200	1	0.42118
4	85	-1	-300	2	0.36506
4	86	-1	300	2	1.0129
4	87	1	-300	1	1.8228
4	88	0	200	2	1.5974
4	89	-1	-150	2	2.4382
4	90	0	150	1	0.98996
4	91	1	-100	1	0.82181
4	92	1	-50	1	1.0049
4	93	0	0	2	1.9255
4	94	1	250	1	0.33331
4	95	-1	-200	2	0.38223
4	96	0	-200	2	0.55712
4	97	1	100	1	0.48526
4	98	0	-250	2	0.98114
4	99	0	100	2	0.68576
4	100	-1	200	1	1.4226
4	101	-1	-250	1	2.4127
4	102	-1	0	2	3.1102
4	103	1	-200	1	0.74198
4	104	0	50	1	2.7171
4	105	0	-100	1	1.0048
4	106	-1	100	2	2.7414
4	107	-1	-100	2	5.5404
4	108	-1	-50	2	0.66107
4	109	-1	250	2	1.1169
4	110	1	50	1	0.98077
4	111	1	-250	2	0.82064
4	112	1	-150	2	0.78928
4	113	1	0	1	3.4211
4	114	1	150	1	1.1021
4	115	0	-150	2	0.93368
4	116	0	300	1	0.3025
4	117	-1	50	2	0.4687
4	118	1	200	1	0.3336
4	119	1	-250	1	0.62949
4	120	-1	0	2	0.42937
4	121	0	50	2	1.494
4	122	1	100	1	0.61308
4	123	0	-300	2	0.42272
4	124	1	250	1	0.41284
4	125	-1	-100	1	2.3335
4	126	0	250	1	1.0373
4	127	0	-100	2	1.1324
4	128	-1	-300	2	0.49323
4	129	0	-200	2	0.42986
4	130	-1	300	2	1.6537
4	131	0	200	1	1.3576
4	132	0	-50	1	1.0377
4	133	-1	-250	2	0.50851
4	134	1	-50	1	1.0861
4	135	0	-150	2	1.502
4	136	-1	50	2	2.9007
4	137	0	0	1	1.2295
4	138	-1	200	2	0.5344
4	139	0	300	1	0.56529
4	140	1	300	1	0.47815
4	141	-1	150	2	1.1331
4	142	-1	-50	2	1.7401
4	143	1	150	1	0.68497
4	144	0	-250	2	0.93285
4	145	-1	-150	2	0.42944
4	146	1	-150	1	0.36534
4	147	1	50	1	0.43723
4	148	1	-200	1	0.49238
4	149	0	100	2	0.62202
4	150	-1	-200	2	0.5099
4	151	-1	250	2	0.61375
4	152	-1	100	2	0.86963
4	153	1	0	1	0.99754
4	154	1	-100	2	1.1974
4	155	0	150	1	2.4932
4	156	1	-300	2	3.4294
5	1	0	200	1	0.97428
5	2	-1	-50	2	0.44587
5	3	0	-200	2	0.59802
5	4	-1	100	2	0.93365
5	5	-1	-300	2	0.50175
5	6	1	250	1	0.54862
5	7	-1	250	2	0.53328
5	8	-1	200	2	0.38912
5	9	1	-300	2	1.015
5	10	-1	-250	2	2.0939
5	11	1	200	1	0.54967
5	12	0	300	1	5.4706
5	13	-1	-200	2	0.52617
5	14	-1	-100	2	0.65407
5	15	1	50	1	0.79019
5	16	1	150	1	0.51809
5	17	0	-300	2	0.51
5	18	0	150	1	0.43059
5	19	0	250	1	0.4625
5	20	-1	50	2	0.46134
5	21	0	100	1	0.41324
5	22	0	-50	2	0.69339
5	23	0	-150	2	0.439
5	24	-1	150	2	0.45488
5	25	0	50	2	0.66179
5	26	0	0	2	0.70962
5	27	0	-250	2	0.70254
5	28	1	-100	1	0.79738
5	29	1	-150	2	2.2604
5	30	1	-200	2	3.3741
5	31	1	0	1	0.94179
5	32	-1	-150	2	0.37359
5	33	-1	0	2	0.49351
5	34	1	-250	1	0.5334
5	35	1	300	1	4.1492
5	36	-1	300	1	2.6789
5	37	0	-100	2	0.64675
5	38	1	100	1	0.45387
5	39	1	-50	1	4.0137
5	40	1	150	1	0.38143
5	41	0	-200	2	0.72606
5	42	1	-250	2	1.4532
5	43	-1	-50	2	0.62378
5	44	1	100	1	0.55866
5	45	-1	150	2	0.54954
5	46	-1	-250	2	0.46139
5	47	0	200	2	0.64528
5	48	1	250	1	0.41316
5	49	0	300	2	2.8541
5	50	-1	0	1	4.741
5	51	1	-200	1	0.73344
5	52	0	-250	2	0.56532
5	53	0	-50	2	1.6612
5	54	-1	-100	2	1.31
5	55	1	0	1	0.61413
5	56	1	-300	2	0.677
5	57	1	-50	1	1.4296
5	58	-1	50	2	0.85268
5	59	-1	250	1	6.6773
5	60	0	250	1	3.7728
5	61	-1	-150	2	0.86081
5	62	0	-300	2	0.70242
5	63	-1	300	1	0.42955
5	64	0	-100	2	0.60618
5	65	0	100	1	0.75005
5	66	0	-150	1	1.1419
5	67	1	-100	1	0.54975
5	68	1	200	1	0.55866
5	69	-1	200	1	0.68553
5	70	1	300	1	0.54967
5	71	0	150	1	0.65355
5	72	0	0	2	1.7342
5	73	-1	-300	2	0.62024
5	74	-1	-200	2	0.65386
5	75	1	50	1	1.701
5	76	1	-150	1	1.2626
5	77	0	50	1	0.8854
5	78	-1	100	2	0.40524
5	79	1	-200	2	0.59016
5	80	1	50	2	0.81225
5	81	1	-100	2	0.67092
5	82	1	-150	1	0.97302
5	83	0	50	2	3.0787
5	84	-1	200	2	0.44537
5	85	1	200	1	0.48451
5	86	-1	-150	2	1.1731
5	87	-1	-50	2	1.501
5	88	-1	50	2	1.1818
5	89	-1	250	1	0.88666
5	90	0	250	2	3.7905
5	91	-1	300	1	0.97347
5	92	1	150	1	1.7891
5	93	1	-50	1	3.2301
5	94	0	150	1	1.3409
5	95	-1	-300	2	0.82245
5	96	0	0	2	0.90129
5	97	0	-300	2	0.65244
5	98	0	-250	2	0.4683
5	99	1	-250	1	2.9562
5	100	-1	-250	2	0.51769
5	101	-1	100	1	0.71757
5	102	-1	150	1	0.41433
5	103	1	0	1	0.74934
5	104	0	100	1	0.68521
5	105	0	-100	2	0.62833
5	106	1	-300	1	0.48521
5	107	0	200	1	0.62013
5	108	0	-50	1	0.84598
5	109	-1	-100	2	1.1408
5	110	-1	-200	2	0.5177
5	111	0	-150	2	1.1406
5	112	1	300	1	0.36516
5	113	-1	0	2	0.67732
5	114	0	300	1	0.56514
5	115	0	-200	2	1.9418
5	116	1	100	1	0.51788
5	117	1	250	1	0.66178
5	118	-1	-100	2	0.54866
5	119	0	-100	1	2.3405
5	120	0	-150	2	0.43804
5	121	0	-50	2	0.62889
5	122	1	-200	1	0.75807
5	123	1	-250	1	0.78893
5	124	-1	-300	2	0.5888
5	125	-1	100	2	0.61267
5	126	1	50	1	0.46156
5	127	0	50	1	1.1012
5	128	0	200	1	0.42828
5	129	0	300	1	0.30293
5	130	-1	0	1	1.0688
5	131	0	-250	2	0.53365
5	132	1	300	1	0.37354
5	133	0	-200	2	0.71846
5	134	0	-300	2	0.58233
5	135	-1	-200	2	0.58118
5	136	1	100	2	1.0373
5	137	-1	300	1	0.74994
5	138	-1	-250	2	0.87783
5	139	-1	-150	2	0.54092
5	140	-1	150	1	1.5738
5	141	1	-100	2	2.9336
5	142	0	100	2	1.2603
5	143	-1	250	2	2.4049
5	144	-1	50	2	2.8458
5	145	0	0	1	2.5657
5	146	1	0	2	2.4532
5	147	-1	200	1	0.47001
5	148	1	150	1	0.64691
5	149	1	-150	1	0.4458
5	150	-1	-50	2	0.53368
5	151	0	150	1	0.32657
5	152	0	250	1	0.34869
5	153	1	-300	2	1.6854
5	154	1	-50	1	0.87643
5	155	1	200	1	0.4303
5	156	1	250	1	0.44634
6	1	-1	-200	2	0.55115
6	2	-1	-150	1	3.006
6	3	0	-150	1	0.74074
6	4	1	150	1	0.52487
6	5	1	-100	1	0.42178
6	6	1	100	1	0.34239
6	7	1	200	1	0.29331
6	8	-1	250	1	0.43019
6	9	-1	150	1	0.27835
6	10	-1	100	1	0.40625
6	11	0	-50	2	0.80583
6	12	1	-300	1	0.46172
6	13	1	-50	1	0.65361
6	14	-1	200	1	0.51049
6	15	0	250	1	0.53338
6	16	1	-200	2	2.5095
6	17	1	250	1	2.6303
6	18	0	200	1	1.4451
6	19	0	-250	2	1.1479
6	20	1	-150	1	0.43148
6	21	-1	0	2	0.53261
6	22	0	300	1	7.3582
6	23	-1	-250	2	0.59076
6	24	1	50	1	0.39063
6	25	1	300	1	0.44653
6	26	-1	-300	2	0.41442
6	27	0	150	1	0.37431
6	28	1	-250	1	0.75719
6	29	1	0	1	0.39807
6	30	-1	-100	2	1.4052
6	31	0	50	2	0.91778
6	32	0	-200	2	0.60665
6	33	0	-100	2	1.4465
6	34	-1	-50	1	0.6686
6	35	0	-300	2	1.6525
6	36	0	100	1	3.0283
6	37	-1	300	2	6.3428
6	38	0	0	1	3.7816
6	39	-1	50	1	2.1093
6	40	0	-100	1	1.0388
6	41	-1	-50	2	0.6067
6	42	1	-250	2	5.2778
6	43	1	50	1	0.41345
6	44	0	-50	2	1.3891
6	45	-1	100	1	0.3989
6	46	-1	300	2	2.406
6	47	-1	50	2	1.7418
6	48	-1	0	2	0.77327
6	49	-1	-150	2	0.94227
6	50	-1	150	1	1.0364
6	51	0	-150	2	0.65423
6	52	0	100	1	3.1188
6	53	1	200	1	1.1986
6	54	-1	-200	2	0.42969
6	55	1	-200	2	2.6055
6	56	0	50	1	0.64708
6	57	1	300	1	0.76521
6	58	0	0	1	1.2228
6	59	1	-300	2	3.9427
6	60	1	-150	1	0.4937
6	61	1	250	1	0.45424
6	62	-1	200	1	0.70216
6	63	1	-100	1	7.0772
6	64	1	100	1	0.75673
6	65	-1	-300	2	0.38939
6	66	-1	250	2	1.0783
6	67	0	200	2	1.2284
6	68	-1	-100	2	1.318
6	69	-1	-250	2	0.61481
6	70	0	-200	2	9.4609
6	71	0	250	1	0.3883
6	72	1	-50	1	0.39894
6	73	0	-300	2	0.50986
6	74	0	150	2	0.8927
6	75	0	-250	2	2.6936
6	76	1	150	1	0.6376
6	77	1	0	1	0.60449
6	78	0	300	1	1.7803
6	79	0	-300	2	0.75891
6	80	0	-250	2	2.1658
6	81	-1	0	2	0.90882
6	82	1	150	1	0.82142
6	83	-1	300	2	0.54932
6	84	0	150	1	2.5492
6	85	-1	-50	2	1.9322
6	86	0	200	1	1.1338
6	87	1	50	1	0.50086
6	88	1	250	1	0.45374
6	89	-1	100	2	0.59661
6	90	1	200	1	0.46122
6	91	-1	250	1	2.0771
6	92	-1	50	2	0.4622
6	93	0	300	1	0.68582
6	94	0	100	1	2.8529
6	95	0	-200	2	0.74171
6	96	1	-150	1	1.3176
6	97	-1	-300	2	0.43716
6	98	0	50	2	0.54206
6	99	-1	-250	1	0.50818
6	100	1	-300	1	0.73408
6	101	1	-250	1	0.55794
6	102	-1	-150	2	0.35861
6	103	0	-100	2	2.1727
6	104	1	-100	1	0.98048
6	105	1	0	1	0.42111
6	106	1	300	1	0.36525
6	107	1	-50	1	0.52589
6	108	0	0	2	1.6548
6	109	-1	-200	1	0.87682
