2	16	-1	-300	2	0.22015
2	17	1	300	1	1.8771
2	18	1	150	1	1.7249
2	19	1	-250	2	0.37349
2	20	-1	0	2	0.49259
2	21	0	-150	2	0.98929
2	22	0	100	2	0.53133
2	23	0	50	1	0.15621
2	24	1	-200	2	0.2049
2	25	1	-100	1	0.5088
2	26	-1	-150	2	0.35591
2	27	-1	-100	2	0.3797
2	28	-1	100	1	0.64366
2	29	0	300	1	0.81356
2	30	-1	150	1	0.18042
2	31	1	-150	2	0.53314
2	32	1	100	2	0.32401
2	33	-1	-200	2	0.6431
2	34	0	-200	2	0.20476
2	35	0	250	1	1.1647
2	36	1	-300	2	0.49252
2	37	1	50	2	0.39739
2	38	1	200	1	0.52431
2	39	-1	250	1	0.86121
2	40	-1	-200	2	0.43626
2	41	1	-300	2	0.54195
2	42	1	-250	2	0.36303
2	43	-1	150	1	0.30067
2	44	0	300	1	0.53981
2	45	-1	-50	1	0.29247
2	46	-1	-300	2	0.32359
2	47	-1	-150	1	0.31728
2	48	-1	300	1	0.8532
2	49	1	-100	2	0.38723
2	50	0	250	1	0.40515
2	51	0	-200	2	0.2778
2	52	-1	250	1	0.43673
2	53	1	0	1	0.38781
2	54	-1	50	2	0.18768
2	55	1	250	1	0.79561
2	56	0	50	2	0.34849
2	57	0	-250	2	0.12537
2	58	1	-50	2	0.60529
2	59	0	200	1	0.46116
2	60	1	-150	1	0.24584
2	61	0	-150	1	0.41995
2	62	1	50	1	0.31683
2	63	-1	200	1	0.33374
2	64	-1	0	1	1.7804
2	65	1	200	1	0.95644
2	66	-1	-250	2	0.15709
2	67	1	100	1	0.23621
2	68	0	-300	2	0.16487
2	69	0	100	2	0.38082
2	70	-1	-100	2	0.22787
2	71	0	-50	1	0.35659
2	72	1	150	1	0.29968
2	73	-1	100	1	0.27831
2	74	0	0	2	0.69147
2	75	1	300	1	0.26935
2	76	1	-200	2	0.25302
2	77	0	-100	2	0.33398
2	78	0	150	1	0.48386
2	79	-1	-250	2	0.14093
2	80	1	250	1	0.22058
2	81	1	-50	2	0.2124
2	82	1	50	1	0.52444
2	83	-1	300	1	0.38831
2	84	-1	150	1	0.50818
2	85	1	-250	2	0.04503
2	86	-1	-200	2	0.109
2	87	-1	-50	2	0.25978
2	88	1	100	1	0.26003
2	89	0	-50	1	0.29989
2	90	-1	50	1	0.70781
2	91	0	200	1	0.35568
2	92	1	200	1	0.30938
2	93	1	0	2	0.40345
2	94	-1	-150	2	0.16537
2	95	1	-100	2	0.27726
2	96	0	0	2	0.31699
2	97	0	300	1	0.17183
2	98	-1	-100	2	1.0778
2	99	-1	200	2	0.10957
2	100	0	-300	2	0.059692
2	101	0	50	1	0.77263
2	102	1	150	1	1.0063
2	103	0	-150	1	0.11636
2	104	-1	250	1	0.62824
2	105	1	300	1	0.32413
2	106	1	-300	2	0.12479
2	107	1	-150	2	0.30794
2	108	0	250	1	0.20484
2	109	1	-200	2	0.14975
2	110	-1	0	1	0.62242
2	111	-1	-300	2	0.98052
2	112	0	150	1	0.10837
2	113	0	-250	2	0.27006
2	114	-1	100	1	0.14716
2	115	0	-100	2	0.38897
2	116	0	-200	2	0.203
2	117	0	100	2	0.14064
2	118	1	250	1	0.25078
2	119	-1	-300	2	0.54969
2	120	-1	-150	2	0.70037
2	121	-1	100	2	0.13145
2	122	1	0	2	0.57233
2	123	-1	-250	2	0.24422
2	124	0	-200	2	0.18911
2	125	-1	-50	2	0.38804
2	126	0	-300	2	0.23669
2	127	0	150	1	0.30062
2	128	-1	300	1	0.41249
2	129	1	-300	2	0.068341
2	130	0	50	2	0.19633
2	131	1	-250	2	0.32442
2	132	1	50	1	0.49332
2	133	-1	150	1	1.5412
2	134	-1	50	1	0.32503
2	135	0	-50	2	0.2927
2	136	0	200	1	0.30164
2	137	1	-200	2	0.17972
2	138	0	0	2	0.69362
2	139	0	-250	2	0.06924
2	140	1	-100	2	0.18817
2	141	1	-150	2	0.23732
2	142	0	-100	1	0.72602
2	143	1	100	2	0.48486
2	144	-1	-100	2	0.27696
2	145	-1	0	2	0.22988
2	146	1	300	1	0.38876
2	147	0	100	1	0.32646
2	148	-1	250	2	0.85145
2	149	1	-50	2	0.40541
2	150	1	150	1	0.5573
2	151	-1	200	1	1.597
2	152	0	250	1	1.261
2	153	-1	-200	2	0.091843
2	154	1	200	1	0.2695
2	155	0	300	1	0.23641
2	156	0	-150	1	0.25154
3	1	1	0	1	1.3585
3	2	0	-150	2	0.53956
3	3	1	200	1	0.39723
3	4	1	-50	2	0.53216
3	5	-1	50	1	0.36321
3	6	-1	-50	2	0.22012
3	7	1	-150	2	0.55784
3	8	0	200	1	0.18788
3	9	0	250	1	0.39578
3	10	1	-100	1	0.27568
3	11	-1	0	2	0.90757
3	12	0	-200	2	0.17245
3	13	0	0	2	0.35612
3	14	0	-50	2	0.42801
3	15	0	-300	2	0.33113
3	16	1	50	1	0.40582
3	17	0	-250	2	0.388
3	18	0	100	1	0.21254
3	19	1	300	1	0.30051
3	20	1	-250	2	0.15559
3	21	-1	300	1	0.1805
3	22	-1	-150	2	0.35818
3	23	-1	200	1	0.9403
3	24	-1	-300	2	0.28492
3	25	1	250	1	0.19584
3	26	-1	-100	2	0.95594
3	27	0	50	2	0.50863
3	28	1	-300	2	0.17248
3	29	-1	250	1	0.26039
3	30	-1	-250	2	0.1315
3	31	-1	-200	2	0.1732
3	32	-1	100	2	0.10807
3	33	1	100	1	1.1572
3	34	-1	150	1	0.66988
3	35	1	150	1	0.26795
3	36	0	300	2	0.53184
3	37	1	-200	2	0.25172
3	38	0	-100	2	0.26061
3	39	0	150	2	0.16552
3	40	0	300	1	0.26143
3	41	0	-100	1	0.40615
3	42	1	200	1	0.38023
3	43	1	0	1	0.22187
3	44	0	-50	1	0.18978
3	45	-1	50	1	0.30771
3	46	0	200	1	0.74961
3	47	-1	300	1	0.98102
3	48	-1	-100	2	0.86036
3	49	0	-250	2	0.10738
3	50	1	-100	1	0.55731
3	51	0	0	2	0.58919
3	52	0	-200	2	0.15606
3	53	0	250	1	0.18175
3	54	0	-150	2	0.29987
3	55	1	-200	1	0.31677
3	56	1	100	1	0.22843
3	57	-1	-300	2	0.22754
3	58	-1	0	1	0.28445
3	59	-1	-50	2	0.59018
3	60	1	300	1	0.19625
3	61	1	-300	2	0.34091
3	62	-1	100	1	0.26703
3	63	0	50	2	0.64574
3	64	-1	-200	2	0.19682
3	65	-1	250	1	0.092709
3	66	-1	-150	2	0.17436
3	67	-1	-250	2	0.18054
3	68	1	250	1	0.094185
3	69	-1	200	1	0.28415
3	70	0	150	1	1.6922
3	71	1	150	1	0.41286
3	72	1	50	1	0.24471
3	73	0	-300	2	0.10059
3	74	-1	150	1	0.27574
3	75	1	-150	2	0.26866
3	76	1	-250	2	0.12555
3	77	1	-50	1	0.59726
3	78	0	100	1	1.3163
3	79	-1	50	1	0.33319
3	80	-1	150	1	0.53307
3	81	1	-100	2	0.58096
3	82	0	50	2	0.58063
3	83	-1	-150	2	0.25172
3	84	-1	250	1	0.19761
3	85	1	50	2	0.30052
3	86	-1	0	1	0.4354
3	87	0	100	1	0.15007
3	88	-1	-50	2	0.25297
3	89	0	300	1	0.4831
3	90	0	150	1	0.28401
3	91	1	-300	2	0.12461
3	92	1	-250	2	0.18058
3	93	1	300	1	0.18046
3	94	1	200	2	0.3396
3	95	-1	200	1	0.18049
3	96	0	-300	2	0.14838
3	97	-1	-250	2	0.34029
3	98	1	-50	1	0.38919
3	99	1	100	2	0.54087
3	100	-1	-200	2	0.14794
3	101	-1	-300	2	0.17264
3	102	0	250	1	0.17177
3	103	0	-150	1	0.22148
3	104	1	250	1	0.46755
3	105	0	200	2	1.7333
3	106	1	150	2	1.2931
3	107	-1	100	1	0.15619
3	108	1	-150	2	0.12477
3	109	-1	-100	2	0.62174
3	110	-1	300	1	0.3808
3	111	0	-100	2	0.18871
3	112	1	-200	2	0.74758
3	113	0	-200	2	0.42928
3	114	1	0	1	0.47718
3	115	0	0	1	0.41123
3	116	0	-50	2	0.14187
3	117	0	-250	2	0.42804
3	118	1	100	1	0.46873
3	119	-1	0	1	1.0206
3	120	0	-50	2	0.66766
3	121	0	-300	2	0.27554
3	122	-1	-250	2	0.28444
3	123	-1	150	1	0.19735
3	124	1	-100	1	0.41325
3	125	-1	-300	2	0.26197
3	126	1	150	1	0.27678
3	127	-1	100	2	0.62874
3	128	1	-200	2	0.18778
3	129	1	0	2	0.24573
3	130	1	250	1	0.47842
3	131	-1	50	2	0.33249
3	132	-1	-100	2	0.74223
3	133	0	200	2	0.63527
3	134	-1	-200	2	0.29293
3	135	0	-200	2	0.47704
3	136	0	300	1	0.33191
3	137	-1	-50	2	0.42057
3	138	-1	-150	1	0.68451
3	139	0	150	1	0.4854
3	140	1	300	1	0.49946
3	141	-1	250	1	0.14833
3	142	-1	300	1	0.50926
3	143	0	250	1	0.23714
3	144	1	-150	2	0.80505
3	145	0	-250	2	0.099885
3	146	0	-150	2	0.1736
3	147	-1	200	1	0.14046
3	148	0	100	1	0.33239
3	149	0	50	1	0.20452
3	150	1	-300	2	0.14942
3	151	1	50	1	0.1741
3	152	1	-50	1	0.29223
3	153	1	200	2	0.49393
3	154	0	0	2	0.24381
3	155	1	-250	2	0.092649
3	156	0	-100	2	1.109
4	1	0	-250	2	0.18899
4	2	0	50	1	0.42793
4	3	-1	-50	2	0.80663
4	4	1	-200	2	0.17971
4	5	1	50	1	0.24538
4	6	0	100	2	0.5795
4	7	0	-50	2	0.40538
4	8	1	300	1	0.14827
4	9	0	150	1	0.33218
4	10	1	-50	2	0.48486
4	11	-1	-100	2	0.97994
4	12	0	300	1	0.45263
4	13	-1	150	1	1.2295
4	14	0	-150	2	0.20531
4	15	-1	-250	2	0.15541
4	16	1	-100	1	0.38114
4	17	1	100	2	2.1411
4	18	-1	-200	2	0.20476
4	19	0	200	1	0.86794
4	20	1	-150	2	0.1808
4	21	-1	50	2	0.24441
4	22	-1	100	2	0.083605
4	23	0	250	1	0.23632
4	24	0	-100	2	0.067409
4	25	-1	300	1	0.12509
4	26	-1	-300	2	0.27706
4	27	-1	250	1	0.20414
4	28	0	0	2	0.38986
4	29	0	-300	2	0.083917
4	30	1	0	1	0.26965
4	31	1	150	1	0.67472
4	32	1	-250	2	0.10134
4	33	-1	0	1	0.28531
4	34	1	200	1	0.14918
4	35	-1	200	1	0.29929
4	36	1	250	1	0.18121
4	37	-1	-150	2	0.14911
4	38	0	-200	2	0.124
4	39	1	-300	2	0.036644
4	40	-1	-200	2	0.14082
4	41	0	200	1	0.18074
4	42	-1	200	1	0.60365
4	43	-1	250	1	0.28531
4	44	0	-200	2	0.069157
4	45	0	-300	2	0.020324
4	46	1	100	1	0.24422
4	47	0	300	1	0.32513
4	48	1	150	1	0.17204
4	49	-1	-300	2	0.043932
4	50	0	50	2	0.71666
4	51	1	300	1	0.90146
4	52	1	0	1	0.26858
4	53	1	-250	2	0.11648
4	54	0	-50	1	0.24621
4	55	-1	150	1	0.89209
4	56	-1	-50	1	0.36497
4	57	-1	100	1	1.2771
4	58	-1	-150	2	0.74788
4	59	0	-250	2	0.07646
4	60	-1	0	1	1.9887
4	61	-1	-250	2	0.09146
4	62	1	50	1	0.65934
4	63	0	-100	1	0.54906
4	64	1	250	1	0.38013
4	65	1	-50	2	0.5818
4	66	0	100	1	0.42867
4	67	-1	300	1	0.85959
4	68	-1	50	1	0.22945
4	69	-1	-100	1	0.060544
4	70	1	-150	1	0.39746
4	71	0	-150	2	0.26213
4	72	1	-200	2	0.13226
4	73	1	200	1	3.598
4	74	0	0	1	0.16286
4	75	0	250	1	0.29177
4	76	1	-300	2	0.19766
4	77	1	-100	2	0.39554
4	78	0	150	2	1.1003
4	79	-1	0	2	0.18727
4	80	1	150	1	0.96599
4	81	1	-50	2	0.52488
4	82	0	200	1	0.45895
4	83	-1	-200	2	0.26061
4	84	-1	-100	2	0.37247
4	85	-1	-300	2	0.076372
4	86	1	-300	2	0.076301
4	87	-1	300	1	0.10845
4	88	1	-100	1	0.19634
4	89	-1	150	1	0.51708
4	90	1	0	2	0.25193
4	91	0	0	2	0.41903
4	92	1	250	1	0.25191
4	93	0	100	1	0.14161
4	94	0	-300	2	0.084472
4	95	1	300	1	0.077004
4	96	0	250	1	0.41156
4	97	-1	200	1	0.31744
4	98	-1	50	1	0.15812
4	99	1	-150	2	0.21225
4	100	0	-50	1	0.31794
4	101	1	100	1	0.12375
4	102	0	-100	1	0.89095
4	103	1	-250	2	0.12557
4	104	-1	-150	1	2.6845
4	105	-1	-50	1	0.11726
4	106	0	50	1	0.25138
4	107	1	-200	2	0.32507
4	108	0	-250	2	0.091157
4	109	-1	250	1	0.54909
4	110	1	50	1	0.66794
4	111	-1	100	2	0.44381
4	112	1	200	1	0.60451
4	113	-1	-250	2	0.052325
4	114	0	-200	2	0.21179
4	115	0	150	1	0.18821
4	116	0	-150	2	0.20414
4	117	0	300	1	0.14002
4	118	1	100	2	0.61213
4	119	1	-150	2	0.22179
4	120	1	-300	2	0.075884
4	121	-1	-200	1	3.9896
4	122	0	250	1	0.33951
4	123	1	300	1	0.38222
4	124	0	-50	2	0.24328
4	125	-1	-300	2	0.069915
4	126	-1	50	2	0.56492
4	127	0	100	2	0.16397
4	128	1	250	1	0.16488
4	129	-1	-50	2	0.14858
4	130	1	-250	2	0.13867
4	131	1	150	1	0.44641
4	132	1	0	2	0.22025
4	133	0	0	1	0.24412
4	134	-1	0	1	0.26809
4	135	0	150	1	0.10716
4	136	0	300	1	0.40509
4	137	0	-100	2	0.18074
4	138	0	-250	2	0.036879
4	139	0	-150	2	0.13357
4	140	-1	-250	2	0.17346
4	141	1	200	1	0.12461
4	142	-1	200	2	0.17344
4	143	0	-200	2	0.5884
4	144	-1	-100	1	1.0541
4	145	0	50	1	0.23694
4	146	1	-50	1	0.20379
4	147	0	-300	2	0.15672
4	148	-1	300	1	0.07662
4	149	-1	100	2	0.1485
4	150	1	-100	2	0.65166
4	151	1	50	2	0.20553
4	152	-1	-150	2	0.18143
4	153	1	-200	1	0.55735
4	154	-1	250	2	0.81221
4	155	0	200	1	0.22809
4	156	-1	150	1	0.15611
5	1	-1	50	1	0.73397
5	2	1	100	2	0.79581
5	3	1	-150	2	0.21969
5	4	1	-250	2	0.17961
5	5	1	-50	2	0.30151
5	6	1	-200	2	0.14839
5	7	1	300	1	3.0602
5	8	1	50	1	0.3328
5	9	-1	100	2	0.52496
5	10	1	200	1	0.20459
5	11	0	-100	2	0.21252
5	12	-1	-200	2	0.37264
5	13	-1	300	2	2.4303
5	14	-1	0	2	0.2763
5	15	0	250	1	0.1972
5	16	-1	-50	2	0.1011
5	17	1	250	1	0.15874
5	18	0	100	1	0.28398
5	19	1	-100	2	0.16381
5	20	-1	250	1	0.33352
5	21	-1	-250	2	0.10033
5	22	0	300	1	0.18122
5	23	0	-250	2	0.08342
5	24	0	-50	2	0.17405
5	25	1	0	2	0.22724
5	26	-1	-100	2	0.1409
5	27	1	-300	2	0.12482
5	28	-1	200	1	0.27594
5	29	-1	-150	2	0.22884
5	30	0	-200	2	0.11774
5	31	1	150	1	0.76646
5	32	-1	-300	2	0.029261
5	33	0	-300	2	0.11541
5	34	0	-150	2	0.076269
5	35	0	200	1	0.14024
5	36	0	0	1	1.1481
5	37	-1	150	1	0.25278
5	38	0	50	2	0.31665
5	39	0	150	1	0.30959
5	40	0	200	1	0.30769
5	41	1	-300	2	0.053576
5	42	0	-150	2	0.10951
5	43	1	300	1	0.38919
5	44	0	-50	2	0.051293
5	45	1	-200	2	0.68419
5	46	0	300	1	0.22187
5	47	1	200	1	0.20472
5	48	0	-300	2	0.0038517
5	49	1	0	2	0.94861
5	50	1	-50	2	0.22141
5	51	-1	-150	2	0.85234
5	52	0	100	1	0.20419
5	53	1	-100	1	0.77931
5	54	0	0	1	0.19796
5	55	-1	-50	2	0.24384
5	56	-1	200	1	0.58678
5	57	-1	250	1	0.28487
5	58	1	50	1	0.57174
5	59	0	-250	2	0.10066
5	60	-1	-100	2	0.74155
5	61	0	-200	2	0.068421
5	62	-1	-300	2	0.03807
5	63	1	250	1	0.22007
5	64	1	-250	2	0.052146
5	65	0	150	1	0.36506
5	66	0	50	2	0.37275
5	67	0	-100	2	0.11666
5	68	-1	150	1	0.25974
5	69	-1	50	1	0.72363
5	70	-1	0	1	0.2383
5	71	-1	300	1	0.51583
5	72	-1	-200	2	0.036299
5	73	1	100	1	0.25221
5	74	0	250	1	0.26992
5	75	-1	100	1	0.3248
5	76	-1	-250	2	0.076643
5	77	1	-150	2	0.13183
5	78	1	150	1	0.23649
5	79	0	100	1	0.53961
5	80	-1	-150	2	0.30929
5	81	0	-300	2	0.1394
5	82	-1	50	1	0.22132
5	83	-1	-300	2	0.022032
5	84	-1	-250	2	0.020835
5	85	-1	0	1	0.2059
5	86	-1	-100	2	0.14767
5	87	1	-200	2	0.63684
5	88	-1	150	1	2.1887
5	89	0	250	2	0.6685
5	90	0	-250	2	0.085376
5	91	-1	-200	2	0.029002
5	92	0	-100	1	0.32402
5	93	1	-100	2	0.3569
5	94	1	-250	2	0.020702
5	95	1	200	1	0.86869
5	96	0	-50	2	0.14853
5	97	-1	100	1	0.50867
5	98	0	-200	2	0.13231
5	99	0	300	1	0.19545
5	100	-1	-50	2	0.094117
5	101	1	250	1	0.21126
5	102	0	200	2	0.19691
5	103	-1	300	1	0.29184
5	104	1	50	1	0.29997
5	105	1	150	2	0.16487
5	106	1	0	1	0.90858
5	107	0	0	1	0.12539
5	108	0	-150	1	0.17153
5	109	1	-300	2	0.15817
5	110	1	100	1	0.26814
5	111	1	-150	2	0.60424
5	112	1	300	1	0.34092
5	113	0	150	1	0.29201
5	114	-1	250	2	1.6769
5	115	0	50	2	0.13172
5	116	-1	200	1	0.34944
5	117	1	-50	2	0.70832
5	118	0	-50	2	0.83619
5	119	1	-50	2	0.092066
5	120	0	150	2	0.13992
5	121	0	-250	2	0.12388
5	122	1	150	1	0.32478
5	123	1	300	1	0.26066
5	124	1	-100	2	0.42055
5	125	-1	-300	2	0.059655
5	126	0	-150	2	0.30057
5	127	1	50	2	0.25148
5	128	0	-200	2	0.11636
5	129	-1	-150	2	0.22111
5	130	0	-300	2	0.15592
5	131	1	-250	2	0.10109
5	132	1	-300	2	0.093793
5	133	0	200	1	0.1399
5	134	1	100	2	0.25979
5	135	-1	50	1	0.36451
5	136	-1	200	2	0.4364
5	137	0	0	1	0.43629
5	138	-1	0	2	0.18013
5	139	-1	100	1	0.30827
5	140	-1	150	2	1.3092
5	141	-1	300	1	0.25202
5	142	1	250	2	1.0367
5	143	1	-150	2	0.077514
5	144	0	-100	1	0.37345
5	145	-1	-50	2	0.36354
5	146	1	0	2	0.43826
5	147	1	-200	2	0.084117
5	148	-1	250	1	0.109
5	149	0	50	2	0.12395
5	150	0	100	1	0.14705
5	151	-1	-200	2	0.13271
5	152	1	200	1	0.26868
5	153	-1	-250	2	0.11755
5	154	0	250	1	0.17343
5	155	0	300	2	0.72458
5	156	-1	-100	2	0.24561
6	1	1	0	1	0.29458
6	2	1	50	1	0.2112
6	3	1	300	1	0.17312
6	4	1	150	1	0.34801
6	5	1	-300	2	0.028915
6	6	-1	0	2	0.32462
6	7	0	-300	2	0.069442
6	8	1	-200	2	0.12436
6	9	-1	-250	2	0.22751
6	10	0	100	1	0.22121
6	11	-1	-300	2	0.068341
6	12	-1	250	1	0.34803
6	13	0	-100	2	0.93114
6	14	-1	300	1	0.14078
6	15	0	-200	2	0.083893
6	16	0	250	1	0.18081
6	17	1	-50	2	0.30072
6	18	0	0	2	0.26839
6	19	1	200	1	0.30852
6	20	0	300	1	1.1644
6	21	-1	-200	2	0.16589
6	22	-1	200	1	0.13183
6	23	-1	-150	2	0.18883
6	24	-1	-50	2	0.30076
6	25	-1	50	2	0.26068
6	26	0	150	1	0.32456
6	27	-1	100	2	0.20442
6	28	0	-50	2	0.33953
6	29	0	200	1	0.52425
6	30	0	-150	1	0.22814
6	31	1	-100	2	0.84405
6	32	-1	-100	2	0.21107
6	33	-1	150	2	0.58003
6	34	1	-150	2	0.23689
6	35	1	250	1	0.26057
6	36	0	50	1	0.27668
6	37	0	-250	2	0.10857
6	38	1	-250	2	0.10021
6	39	1	100	1	0.3882
6	40	1	100	1	0.59607
6	41	-1	0	2	0.89914
6	42	0	0	2	0.19683
6	43	0	250	1	0.15669
6	44	1	-150	2	0.091824
6	45	1	250	1	0.15703
6	46	-1	200	1	0.41962
6	47	0	300	1	3.1663
6	48	1	-250	2	0.16427
6	49	-1	-100	1	0.46818
6	50	0	-200	2	0.052774
6	51	-1	300	1	0.18072
6	52	-1	100	1	0.13188
6	53	1	0	2	0.4686
6	54	0	200	1	0.19643
6	55	0	-100	2	0.13154
6	56	1	50	1	0.28626
6	57	-1	50	2	0.29215
6	58	0	50	1	0.33202
6	59	1	300	1	0.37216
6	60	1	-100	2	0.26879
6	61	-1	-50	1	0.22096
6	62	1	-200	2	0.15583
6	63	-1	150	1	1.7167
6	64	0	100	2	0.32435
6	65	0	-250	2	0.099481
6	66	-1	-200	2	0.10114
6	67	-1	-300	2	0.0032477
6	68	-1	250	1	0.7492
6	69	0	-300	2	2.7
6	70	-1	-150	2	0.092526
6	71	1	-300	2	1.7485
6	72	1	150	1	0.34032
6	73	0	150	2	0.28345
6	74	1	200	1	0.38912
6	75	1	-50	2	0.18799
6	76	0	-150	2	0.46897
6	77	0	-50	2	0.18003
6	78	-1	-250	2	0.46874
6	79	1	-300	2	0.14081
6	80	1	200	1	0.12648
6	81	-1	300	1	0.1556
6	82	0	0	1	0.3493
6	83	0	-100	1	0.13143
6	84	1	-250	2	0.077323
6	85	1	50	1	0.22201
6	86	1	0	2	0.10787
6	87	-1	-100	1	0.38083
6	88	-1	0	2	0.58793
6	89	1	-200	2	0.32378
6	90	0	-50	2	0.25299
6	91	0	100	1	0.23661
6	92	0	300	1	0.30232
6	93	1	-100	2	0.092398
6	94	-1	50	1	0.21331
6	95	-1	-50	1	0.099989
6	96	0	150	2	0.18812
6	97	0	50	1	0.25303
6	98	1	250	1	0.30793
6	99	0	-150	1	0.1478
6	100	1	100	2	0.8066
6	101	-1	-250	2	0.027565
6	102	1	150	1	0.18926
6	103	-1	-150	2	0.043304
6	104	-1	250	1	0.67752
6	105	0	-200	2	0.019174
6	106	0	200	1	0.21388
6	107	-1	-300	2	0.036768
