1	126	-1	250	1	0.10996
1	127	0	-100	2	0.12587
1	128	-1	-50	1	0.37477
1	129	-1	-300	2	0.19767
1	130	0	-250	2	0.17456
1	131	1	-300	2	0.22247
1	132	-1	-150	1	0.52737
1	133	-1	100	1	0.30325
1	134	1	50	2	2.7911
1	135	0	300	1	0.1739
1	136	-1	-200	2	0.54281
1	137	0	0	2	0.43868
1	138	1	-250	2	0.66155
1	139	0	50	2	0.43745
1	140	-1	-100	2	0.36734
1	141	1	-50	2	0.18223
1	142	0	-200	2	0.27014
1	143	1	100	1	0.23003
1	144	-1	150	1	0.35893
1	145	0	-300	2	0.17383
1	146	1	-150	2	0.15772
1	147	-1	0	2	1.2146
1	148	0	-50	2	1.3825
1	149	1	-100	2	1.9183
1	150	-1	-250	2	1.0461
1	151	-1	200	1	0.18296
1	152	0	200	1	0.35087
1	153	0	150	1	0.23776
1	154	1	150	1	0.55067
1	155	1	0	2	0.20653
1	156	1	200	2	1.2384
2	1	1	250	1	1.9113
2	2	0	200	1	0.19913
2	3	1	0	1	0.33402
2	4	-1	50	2	1.3339
2	5	1	-50	2	0.24574
2	6	-1	-250	2	0.23765
2	7	0	-50	2	0.53455
2	8	0	-100	2	0.14143
2	9	-1	300	1	0.17433
2	10	-1	-50	2	0.30223
2	11	-1	200	1	0.43114
2	12	0	-300	2	0.27801
2	13	0	150	1	0.29391
2	14	0	0	2	0.46182
2	15	0	-250	2	0.2137
2	16	-1	-300	2	0.56561
2	17	1	300	1	0.28647
2	18	1	150	1	0.63038
2	19	1	-250	2	0.24627
2	20	-1	0	2	0.27815
2	21	0	-150	2	0.25405
2	22	0	100	1	0.30194
2	23	0	50	2	0.67784
2	24	1	-200	2	0.49372
2	25	1	-100	2	0.16561
2	26	-1	-150	2	0.67746
2	27	-1	-100	2	0.32638
2	28	-1	100	2	0.99828
2	29	0	300	1	0.20613
2	30	-1	150	1	0.27904
2	31	1	-150	2	0.19892
2	32	1	100	2	0.093833
2	33	-1	-200	2	0.08574
2	34	0	-200	2	0.22964
2	35	0	250	1	0.22155
2	36	1	-300	2	0.22945
2	37	1	50	2	0.37534
2	38	1	200	1	0.26224
2	39	-1	250	1	0.27113
2	40	-1	-200	2	0.19804
2	41	1	-300	2	0.18995
2	42	1	-250	2	0.10083
2	43	-1	150	1	0.23774
2	44	0	300	1	0.20564
2	45	-1	-50	2	0.16556
2	46	-1	-300	2	0.26145
2	47	-1	-150	2	0.09434
2	48	-1	300	1	0.29524
2	49	1	-100	2	0.19015
2	50	0	250	1	0.63906
2	51	0	-200	2	0.26194
2	52	-1	250	1	0.30184
2	53	1	0	2	0.36572
2	54	-1	50	2	0.69461
2	55	1	250	1	0.19749
2	56	0	50	2	0.39738
2	57	0	-250	2	0.093303
2	58	1	-50	2	0.16518
2	59	0	200	1	0.3021
2	60	1	-150	1	0.65406
2	61	0	-150	2	0.24686
2	62	1	50	2	0.1257
2	63	-1	200	2	0.094667
2	64	-1	0	2	0.43058
2	65	1	200	1	0.27747
2	66	-1	-250	1	0.40535
2	67	1	100	2	0.49524
2	68	0	-300	2	0.22913
2	69	0	100	1	0.29404
2	70	-1	-100	2	0.19793
2	71	0	-50	2	0.51083
2	72	1	150	1	0.51071
2	73	-1	100	2	0.2786
2	74	0	0	2	0.51851
2	75	1	300	1	0.23839
2	76	1	-200	2	0.31828
2	77	0	-100	2	0.24618
2	78	0	150	2	0.13306
2	79	-1	-250	2	0.52598
2	80	1	250	1	0.26187
2	81	1	-50	1	1.2228
2	82	1	50	1	0.25361
2	83	-1	300	1	0.3185
2	84	-1	150	1	0.27741
2	85	1	-250	2	0.31029
2	86	-1	-200	1	0.24618
2	87	-1	-50	1	0.23809
2	88	1	100	2	0.486
2	89	0	-50	2	0.55888
2	90	-1	50	2	1.1498
2	91	0	200	1	0.55059
2	92	1	200	1	0.57448
2	93	1	0	2	0.75837
2	94	-1	-150	2	0.35024
2	95	1	-100	2	0.43913
2	96	0	0	1	0.31802
2	97	0	300	1	0.13392
2	98	-1	-100	2	0.26284
2	99	-1	200	1	0.52572
2	100	0	-300	2	0.5576
2	101	0	50	1	0.71749
2	102	1	150	2	0.46235
2	103	0	-150	2	0.14224
2	104	-1	250	1	0.35013
2	105	1	300	1	0.21403
2	106	1	-300	2	0.59094
2	107	1	-150	2	0.10181
2	108	0	250	1	0.57473
2	109	1	-200	1	1.6936
2	110	-1	0	2	0.37437
2	111	-1	-300	1	0.34332
2	112	0	150	1	0.24618
2	113	0	-250	2	0.2861
2	114	-1	100	2	0.078
2	115	0	-100	2	0.20591
2	116	0	-200	2	0.1898
2	117	0	100	2	0.24671
2	118	1	250	1	0.21362
2	119	-1	-300	2	0.65352
2	120	-1	-150	2	0.43839
2	121	-1	100	2	0.20727
2	122	1	0	2	0.42217
2	123	-1	-250	2	0.24606
2	124	0	-200	2	0.29396
2	125	-1	-50	2	0.46286
2	126	0	-300	2	0.30275
2	127	0	150	1	0.30265
2	128	-1	300	1	0.26255
2	129	1	-300	2	0.26944
2	130	0	50	1	1.9583
2	131	1	-250	2	0.24714
2	132	1	50	2	0.21404
2	133	-1	150	1	0.70993
2	134	-1	50	1	0.31881
2	135	0	-50	2	0.46271
2	136	0	200	1	0.4706
2	137	1	-200	2	0.19046
2	138	0	0	2	0.47938
2	139	0	-250	2	0.59027
2	140	1	-100	2	0.22215
2	141	1	-150	2	0.39004
2	142	0	-100	1	1.0379
2	143	1	100	2	1.6308
2	144	-1	-100	2	0.6616
2	145	-1	0	2	1.2145
2	146	1	300	1	0.22133
2	147	0	100	2	0.95823
2	148	-1	250	1	0.35808
2	149	1	-50	2	0.14204
2	150	1	150	2	0.86288
2	151	-1	200	1	0.28574
2	152	0	250	1	0.22263
2	153	-1	-200	2	0.14254
2	154	1	200	1	0.32644
2	155	0	300	1	0.20636
2	156	0	-150	2	0.19123
3	1	1	0	2	0.4624
3	2	0	-150	2	0.50932
3	3	1	200	1	0.57422
3	4	1	-50	2	1.3181
3	5	-1	50	2	0.37493
3	6	-1	-50	2	0.10181
3	7	1	-150	2	0.32672
3	8	0	200	1	0.16561
3	9	0	250	1	0.26952
3	10	1	-100	2	0.78942
3	11	-1	0	2	0.88629
3	12	0	-200	2	0.24616
3	13	0	0	1	0.31007
3	14	0	-50	1	0.62994
3	15	0	-300	2	0.20582
3	16	1	50	2	0.38974
3	17	0	-250	2	0.17362
3	18	0	100	1	0.23051
3	19	1	300	1	0.25441
3	20	1	-250	2	0.89432
3	21	-1	300	1	0.19816
3	22	-1	-150	2	0.31108
3	23	-1	200	1	0.26198
3	24	-1	-300	2	0.20587
3	25	1	250	1	0.20578
3	26	-1	-100	2	0.86168
3	27	0	50	2	0.27055
3	28	1	-300	2	0.25544
3	29	-1	250	1	0.09434
3	30	-1	-250	2	0.19824
3	31	-1	-200	2	0.15015
3	32	-1	100	2	0.23805
3	33	1	100	2	0.32602
3	34	-1	150	2	1.0788
3	35	1	150	1	3.0627
3	36	0	300	1	0.16543
3	37	1	-200	2	1.7093
3	38	0	-100	2	0.22115
3	39	0	150	2	0.23006
3	40	0	300	1	0.14995
3	41	0	-100	2	0.20586
3	42	1	200	1	0.11775
3	43	1	0	2	0.36667
3	44	0	-50	1	0.34954
3	45	-1	50	2	0.43746
3	46	0	200	1	0.22233
3	47	-1	300	1	0.20724
3	48	-1	-100	2	0.60614
3	49	0	-250	2	0.19001
3	50	1	-100	2	0.46992
3	51	0	0	2	0.34182
3	52	0	-200	2	0.26964
3	53	0	250	1	0.1346
3	54	0	-150	2	0.15049
3	55	1	-200	2	0.062375
3	56	1	100	2	0.11831
3	57	-1	-300	2	0.20622
3	58	-1	0	2	0.13512
3	59	-1	-50	2	0.44603
3	60	1	300	1	0.06991
3	61	1	-300	2	0.11882
3	62	-1	100	2	1.2457
3	63	0	50	2	0.21359
3	64	-1	-200	1	1.8225
3	65	-1	250	1	1.3503
3	66	-1	-150	2	0.19812
3	67	-1	-250	2	0.37402
3	68	1	250	1	0.37493
3	69	-1	200	1	0.31881
3	70	0	150	2	0.62969
3	71	1	150	2	0.22258
3	72	1	50	2	0.14948
3	73	0	-300	2	0.92538
3	74	-1	150	1	0.40624
3	75	1	-150	2	0.62213
3	76	1	-250	2	0.23801
3	77	1	-50	2	0.10992
3	78	0	100	1	0.42182
3	79	-1	50	1	0.44671
3	80	-1	150	1	0.27052
3	81	1	-100	2	0.84549
3	82	0	50	2	0.38136
3	83	-1	-150	1	0.28525
3	84	-1	250	1	0.18213
3	85	1	50	1	0.39104
3	86	-1	0	2	0.82993
3	87	0	100	2	0.31879
3	88	-1	-50	2	0.5747
3	89	0	300	1	0.18958
3	90	0	150	2	0.50946
3	91	1	-300	2	0.077365
3	92	1	-250	2	0.16627
3	93	1	300	1	0.21419
3	94	1	200	1	0.15008
3	95	-1	200	1	0.25498
3	96	0	-300	2	0.18087
3	97	-1	-250	2	0.26178
3	98	1	-50	2	0.10967
3	99	1	100	2	0.69353
3	100	-1	-200	2	0.36547
3	101	-1	-300	2	0.43336
3	102	0	250	1	0.18223
3	103	0	-150	2	0.20713
3	104	1	250	2	0.12603
3	105	0	200	1	0.17395
3	106	1	150	1	0.64586
3	107	-1	100	1	0.71073
3	108	1	-150	2	0.19761
3	109	-1	-100	2	0.7345
3	110	-1	300	1	0.14238
3	111	0	-100	2	0.22228
3	112	1	-200	2	0.15818
3	113	0	-200	2	0.1331
3	114	1	0	2	0.31799
3	115	0	0	2	0.086884
3	116	0	-50	2	0.15079
3	117	0	-250	2	0.20669
3	118	1	100	2	0.38259
3	119	-1	0	2	0.37448
3	120	0	-50	2	0.20538
3	121	0	-300	2	0.34128
3	122	-1	-250	2	0.33419
3	123	-1	150	2	0.70207
3	124	1	-100	2	0.18995
3	125	-1	-300	2	0.25484
3	126	1	150	1	0.44673
3	127	-1	100	1	0.52662
3	128	1	-200	2	0.20551
3	129	1	0	2	0.63742
3	130	1	250	1	0.15829
3	131	-1	50	2	0.16521
3	132	-1	-100	1	0.16609
3	133	0	200	1	0.16604
3	134	-1	-200	2	0.1819
3	135	0	-200	2	0.27881
3	136	0	300	1	0.1507
3	137	-1	-50	1	0.58961
3	138	-1	-150	2	0.3495
3	139	0	150	2	0.086379
3	140	1	300	1	0.14229
3	141	-1	250	1	0.1262
3	142	-1	300	1	0.19809
3	143	0	250	1	0.16599
3	144	1	-150	2	0.15091
3	145	0	-250	2	0.1188
3	146	0	-150	2	0.23071
3	147	-1	200	1	0.12662
3	148	0	100	2	0.54951
3	149	0	50	2	0.4934
3	150	1	-300	1	0.18229
3	151	1	50	2	0.086187
3	152	1	-50	2	0.11008
3	153	1	200	2	0.046033
3	154	0	0	2	0.19892
3	155	1	-250	2	0.24681
3	156	0	-100	2	0.19073
4	1	0	-250	2	0.5186
4	2	0	50	2	0.26255
4	3	-1	-50	2	1.1344
4	4	1	-200	2	0.29429
4	5	1	50	2	0.22219
4	6	0	100	2	0.5581
4	7	0	-50	2	0.286
4	8	1	300	1	0.30288
4	9	0	150	2	0.24677
4	10	1	-50	2	0.45466
4	11	-1	-100	1	0.33457
4	12	0	300	1	0.24644
4	13	-1	150	1	0.55734
4	14	0	-150	2	0.30224
4	15	-1	-250	2	0.47012
4	16	1	-100	1	1.646
4	17	1	100	1	0.26182
4	18	-1	-200	1	0.66974
4	19	0	200	1	0.2136
4	20	1	-150	2	0.49351
4	21	-1	50	2	0.23939
4	22	-1	100	2	0.63729
4	23	0	250	1	0.23018
4	24	0	-100	2	0.26207
4	25	-1	300	1	0.23995
4	26	-1	-300	2	0.33486
4	27	-1	250	1	0.39077
4	28	0	0	2	0.22965
4	29	0	-300	2	0.24556
4	30	1	0	2	0.21444
4	31	1	150	1	0.31835
4	32	1	-250	2	0.19024
4	33	-1	0	2	0.030133
4	34	1	200	1	0.27006
4	35	-1	200	1	0.20595
4	36	1	250	1	0.12587
4	37	-1	-150	2	0.43876
4	38	0	-200	2	0.24564
4	39	1	-300	2	0.22154
4	40	-1	-200	2	0.31045
4	41	0	200	1	0.31735
4	42	-1	200	1	0.21423
4	43	-1	250	1	0.19813
4	44	0	-200	2	0.16604
4	45	0	-300	2	0.37393
4	46	1	100	1	0.44584
4	47	0	300	1	0.39072
4	48	1	150	2	1.1736
4	49	-1	-300	2	0.34283
4	50	0	50	2	0.19736
4	51	1	300	1	0.34326
4	52	1	0	2	1.2131
4	53	1	-250	2	0.39799
4	54	0	-50	1	0.62288
4	55	-1	150	1	0.24674
4	56	-1	-50	2	0.39866
4	57	-1	100	2	0.18154
4	58	-1	-150	2	0.41544
4	59	0	-250	2	0.22934
4	60	-1	0	2	0.48524
4	61	-1	-250	2	0.37513
4	62	1	50	2	0.66201
4	63	0	-100	2	0.31089
4	64	1	250	1	0.19078
4	65	1	-50	1	1.5097
4	66	0	100	1	0.35851
4	67	-1	300	1	0.094396
4	68	-1	50	2	0.15032
4	69	-1	-100	2	0.13423
4	70	1	-150	2	1.1101
4	71	0	-150	2	0.20597
4	72	1	-200	2	0.15878
4	73	1	200	1	0.24678
4	74	0	0	2	0.47068
4	75	0	250	1	0.50156
4	76	1	-300	2	1.1344
4	77	1	-100	2	0.20626
4	78	0	150	1	0.44621
4	79	-1	0	1	0.4301
4	80	1	150	1	0.31797
4	81	1	-50	1	0.23087
4	82	0	200	1	0.20677
4	83	-1	-200	2	0.30267
4	84	-1	-100	2	0.29456
4	85	-1	-300	2	0.48642
4	86	1	-300	2	0.29535
4	87	-1	300	1	0.17325
4	88	1	-100	2	0.46215
4	89	-1	150	1	0.26202
4	90	1	0	2	0.31092
4	91	0	0	2	0.16583
4	92	1	250	1	0.16572
4	93	0	100	2	0.79063
4	94	0	-300	2	0.5895
4	95	1	300	1	0.26339
4	96	0	250	1	0.33335
4	97	-1	200	1	0.35617
4	98	-1	50	2	0.23806
4	99	1	-150	2	0.41503
4	100	0	-50	2	0.17393
4	101	1	100	1	0.55876
4	102	0	-100	2	0.49363
4	103	1	-250	2	0.34952
4	104	-1	-150	2	0.2214
4	105	-1	-50	2	0.22133
4	106	0	50	2	0.18322
4	107	1	-200	2	0.77413
4	108	0	-250	2	0.26195
4	109	-1	250	1	0.18189
4	110	1	50	2	0.17379
4	111	-1	100	1	0.66269
4	112	1	200	1	0.23857
4	113	-1	-250	2	0.99847
4	114	0	-200	2	0.19033
4	115	0	150	2	0.21424
4	116	0	-150	2	0.28512
4	117	0	300	1	0.90207
4	118	1	100	2	0.59888
4	119	1	-150	2	0.18976
4	120	1	-300	2	0.48666
4	121	-1	-200	2	2.2775
4	122	0	250	1	0.83634
4	123	1	300	1	2.1252
4	124	0	-50	2	0.28599
4	125	-1	-300	2	0.43088
4	126	-1	50	2	0.27778
4	127	0	100	2	0.22168
4	128	1	250	1	0.23858
4	129	-1	-50	2	1.1265
4	130	1	-250	2	0.60532
4	131	1	150	1	0.4462
4	132	1	0	2	0.23809
4	133	0	0	2	0.214
4	134	-1	0	2	0.26189
4	135	0	150	1	0.30078
4	136	0	300	1	0.30168
4	137	0	-100	2	0.34159
4	138	0	-250	2	0.14147
4	139	0	-150	2	0.15737
4	140	-1	-250	2	0.29328
4	141	1	200	1	0.31818
4	142	-1	200	1	0.26207
4	143	0	-200	2	0.21396
4	144	-1	-100	2	0.10287
4	145	0	50	2	0.21478
4	146	1	-50	2	0.14267
4	147	0	-300	2	0.23759
4	148	-1	300	1	0.22248
4	149	-1	100	1	0.22138
4	150	1	-100	2	0.20628
4	151	1	50	2	0.21419
4	152	-1	-150	2	0.30208
4	153	1	-200	2	0.39004
4	154	-1	250	1	0.33486
4	155	0	200	1	1.1178
4	156	-1	150	1	0.36662
5	1	-1	50	2	1.29
5	2	1	100	2	1.6949
5	3	1	-150	2	0.35873
5	4	1	-250	2	0.30261
5	5	1	-50	2	0.99152
5	6	1	-200	2	0.17437
5	7	1	300	1	0.20627
5	8	1	50	2	0.51017
5	9	-1	100	1	0.31805
5	10	1	200	1	0.27794
5	11	0	-100	2	0.87778
5	12	-1	-200	2	0.31772
5	13	-1	300	1	0.21461
5	14	-1	0	2	0.71049
5	15	0	250	1	0.27039
5	16	-1	-50	2	0.25527
5	17	1	250	1	0.38316
5	18	0	100	1	0.48603
5	19	1	-100	2	0.24596
5	20	-1	250	1	0.25486
5	21	-1	-250	2	0.26274
5	22	0	300	1	0.27863
5	23	0	-250	2	0.25354
5	24	0	-50	2	0.19744
5	25	1	0	2	0.40534
5	26	-1	-100	2	0.23823
5	27	1	-300	2	1.3101
5	28	-1	200	1	0.16698
5	29	-1	-150	2	0.29487
5	30	0	-200	2	0.22177
5	31	1	150	1	0.33466
5	32	-1	-300	2	0.31056
5	33	0	-300	2	0.15746
5	34	0	-150	2	0.26236
5	35	0	200	1	0.31825
5	36	0	0	2	0.40616
5	37	-1	150	1	0.24006
5	38	0	50	1	0.39895
5	39	0	150	1	0.32684
5	40	0	200	1	0.16673
5	41	1	-300	2	0.19863
5	42	0	-150	2	0.14253
5	43	1	300	1	0.19044
5	44	0	-50	2	0.92634
5	45	1	-200	2	0.2312
5	46	0	300	2	0.5261
5	47	1	200	2	0.14999
5	48	0	-300	2	0.1669
5	49	1	0	2	0.25479
5	50	1	-50	2	0.27769
5	51	-1	-150	2	0.3186
5	52	0	100	1	0.22949
5	53	1	-100	2	0.49439
5	54	0	0	2	0.54928
5	55	-1	-50	2	0.47911
5	56	-1	200	2	0.67804
5	57	-1	250	1	0.11793
5	58	1	50	2	0.25481
5	59	0	-250	2	0.37472
5	60	-1	-100	2	0.26161
5	61	0	-200	2	0.2625
5	62	-1	-300	2	0.28642
5	63	1	250	1	0.078304
5	64	1	-250	2	0.20621
5	65	0	150	1	0.71811
5	66	0	50	2	0.37399
5	67	0	-100	2	0.26291
5	68	-1	150	2	0.26177
5	69	-1	50	2	0.13466
5	70	-1	0	2	0.57458
5	71	-1	300	1	0.087448
5	72	-1	-200	2	0.28537
5	73	1	100	2	0.73327
5	74	0	250	1	0.23213
5	75	-1	100	2	0.27005
5	76	-1	-250	2	0.35893
5	77	1	-150	2	0.49482
5	78	1	150	1	0.59172
5	79	0	100	1	0.37359
5	80	-1	-150	2	0.16647
5	81	0	-300	2	0.11738
5	82	-1	50	2	1.0233
5	83	-1	-300	1	0.27914
5	84	-1	-250	2	0.19004
5	85	-1	0	2	0.20595
5	86	-1	-100	2	0.32684
5	87	1	-200	2	0.16673
5	88	-1	150	1	0.39765
5	89	0	250	1	0.21353
5	90	0	-250	2	0.19743
5	91	-1	-200	2	0.53435
5	92	0	-100	2	0.19922
5	93	1	-100	2	0.17412
5	94	1	-250	2	0.49403
5	95	1	200	1	0.24592
5	96	0	-50	2	0.1658
5	97	-1	100	2	0.1817
5	98	0	-200	2	0.56561
5	99	0	300	1	0.1585
5	100	-1	-50	2	0.6224
5	101	1	250	1	0.36727
5	102	0	200	1	0.24616
5	103	-1	300	1	0.21406
5	104	1	50	2	0.22296
5	105	1	150	2	0.14187
5	106	1	0	2	0.35778
5	107	0	0	2	0.15865
5	108	0	-150	2	0.20654
5	109	1	-300	2	0.22247
5	110	1	100	1	0.19937
5	111	1	-150	1	0.35026
5	112	1	300	1	0.11816
5	113	0	150	1	0.23809
5	114	-1	250	1	0.16697
5	115	0	50	2	0.22187
5	116	-1	200	1	0.11778
5	117	1	-50	2	0.20568
5	118	0	-50	2	0.25358
5	119	1	-50	2	0.24648
5	120	0	150	2	0.19738
5	121	0	-250	2	0.18227
5	122	1	150	1	0.31919
5	123	1	300	1	0.28607
5	124	1	-100	2	0.18201
5	125	-1	-300	1	0.17388
5	126	0	-150	2	0.77377
5	127	1	50	1	0.24664
5	128	0	-200	2	0.20554
5	129	-1	-150	2	0.25345
5	130	0	-300	2	0.18934
5	131	1	-250	2	0.35026
5	132	1	-300	2	0.17514
5	133	0	200	1	0.20604
5	134	1	100	1	0.71094
5	135	-1	50	1	0.35781
5	136	-1	200	1	0.23071
5	137	0	0	2	0.35062
5	138	-1	0	2	0.38151
5	139	-1	100	1	0.50239
5	140	-1	150	2	1.1743
5	141	-1	300	1	0.19813
5	142	1	250	1	0.23803
5	143	1	-150	2	0.48693
5	144	0	-100	2	0.30181
5	145	-1	-50	2	0.37471
5	146	1	0	2	0.2626
5	147	1	-200	2	0.4375
5	148	-1	250	1	0.31839
5	149	0	50	2	0.99828
5	150	0	100	2	0.4871
5	151	-1	-200	2	0.57402
5	152	1	200	1	0.1659
5	153	-1	-250	2	0.18278
5	154	0	250	1	0.39072
5	155	0	300	1	0.2626
5	156	-1	-100	2	0.3105
6	1	1	0	2	0.50232
6	2	1	50	2	0.50919
6	3	1	300	1	0.1981
6	4	1	150	1	0.58198
6	5	1	-300	2	0.23788
6	6	-1	0	2	1.4458
6	7	0	-300	2	0.22961
6	8	1	-200	2	2.3345
6	9	-1	-250	2	0.78228
6	10	0	100	2	0.66215
6	11	-1	-300	2	0.30203
6	12	-1	250	1	0.1829
6	13	0	-100	2	0.15877
6	14	-1	300	1	0.28672
6	15	0	-200	2	0.39863
6	16	0	250	2	1.0295
6	17	1	-50	2	0.43038
6	18	0	0	2	0.48626
6	19	1	200	1	0.20614
6	20	0	300	1	0.22205
6	21	-1	-200	2	0.43794
6	22	-1	200	1	0.23784
6	23	-1	-150	2	0.045724
6	24	-1	-50	2	0.25464
6	25	-1	50	2	0.11054
6	26	0	150	1	0.37344
6	27	-1	100	1	0.34234
6	28	0	-50	2	0.20623
6	29	0	200	2	0.15713
6	30	0	-150	2	0.20604
6	31	1	-100	2	0.39093
6	32	-1	-100	2	0.90284
6	33	-1	150	1	0.58269
6	34	1	-150	2	1.0535
6	35	1	250	1	0.26139
6	36	0	50	2	1.3733
6	37	0	-250	2	0.39018
6	38	1	-250	2	0.45405
6	39	1	100	2	1.6539
6	40	1	100	1	0.15077
6	41	-1	0	2	0.15166
6	42	0	0	2	0.14256
6	43	0	250	1	0.21447
6	44	1	-150	2	0.31837
6	45	1	250	1	0.29428
6	46	-1	200	1	0.15712
6	47	0	300	1	0.15106
6	48	1	-250	2	0.94997
6	49	-1	-100	2	0.51883
6	50	0	-200	2	0.46268
6	51	-1	300	1	0.50258
6	52	-1	100	2	0.47848
6	53	1	0	2	0.39036
6	54	0	200	2	0.20626
6	55	0	-100	2	0.24613
6	56	1	50	2	0.66206
6	57	-1	50	2	0.49393
6	58	0	50	2	0.28681
6	59	1	300	1	0.21472
6	60	1	-100	2	0.18963
6	61	-1	-50	2	0.10251
6	62	1	-200	2	0.18142
6	63	-1	150	2	0.15833
6	64	0	100	2	0.99024
6	65	0	-250	2	0.31008
6	66	-1	-200	2	0.47898
6	67	-1	-300	2	0.22186
6	68	-1	250	1	0.71876
6	69	0	-300	2	0.35864
6	70	-1	-150	2	0.63054
6	71	1	-300	2	0.21441
6	72	1	150	1	0.4453
6	73	0	150	1	0.46314
6	74	1	200	1	0.30209
6	75	1	-50	2	0.22202
6	76	0	-150	2	0.26988
6	77	0	-50	2	0.14978
6	78	-1	-250	2	0.17368
6	79	1	-300	2	1.0146
6	80	1	200	1	0.58343
6	81	-1	300	1	0.20732
6	82	0	0	2	0.39022
6	83	0	-100	2	0.15011
6	84	1	-250	2	0.57401
6	85	1	50	2	0.2389
6	86	1	0	2	0.2548
6	87	-1	-100	2	0.2387
6	88	-1	0	2	0.17459
6	89	1	-200	2	0.8145
6	90	0	-50	2	0.87037
6	91	0	100	2	0.62123
6	92	0	300	1	0.23811
6	93	1	-100	2	0.15001
6	94	-1	50	2	1.0389
6	95	-1	-50	1	0.17477
6	96	0	150	1	0.27766
6	97	0	50	1	0.71755
6	98	1	250	1	0.19044
6	99	0	-150	2	0.23734
6	100	1	100	1	0.58224
6	101	-1	-250	2	0.15812
6	102	1	150	1	0.30205
6	103	-1	-150	2	0.27792
6	104	-1	250	1	0.085812
6	105	0	-200	2	0.12573
6	106	0	200	1	0.43062
6	107	-1	-300	2	0.26252
