1	175	1	-250	2	0.39039
1	176	1	250	1	1.4863
1	177	2	50	1	1.2843
1	178	0	250	2	1.6932
1	179	1	-100	1	0.846
1	180	2	150	1	0.35686
1	181	2	-300	2	0.6215
1	182	2	-50	2	0.82863
1	183	1	150	1	0.55751
1	184	1	-300	2	0.36714
1	185	2	-300	2	0.62305
1	186	2	-250	2	1.2539
1	187	2	-150	2	0.31875
1	188	2	250	1	0.63764
1	189	0	-150	2	0.47752
1	190	2	200	1	0.44542
1	191	2	0	1	0.72452
1	192	1	100	2	1.2462
1	193	0	-50	2	0.92423
1	194	0	0	2	1.5019
1	195	1	-150	2	2.7016
1	196	2	100	1	0.46971
1	197	0	300	1	1.0216
1	198	2	-100	2	1.8692
1	199	1	0	2	1.015
1	200	0	150	1	1.0859
1	201	0	200	1	0.43769
1	202	0	-300	2	0.24485
1	203	0	-250	2	0.28549
1	204	2	200	1	0.28642
1	205	2	50	2	1.0133
1	206	2	100	1	0.47016
1	207	2	0	1	0.59804
1	208	2	250	1	0.86135
2	1	2	50	1	1.0645
2	2	2	-100	2	0.68535
2	3	1	300	2	1.0452
2	4	2	300	1	0.66067
2	5	0	250	2	0.56567
2	6	2	-150	2	0.69254
2	7	0	0	2	3.7814
2	8	2	-300	2	0.43015
2	9	0	200	1	1.87
2	10	2	200	1	0.75707
2	11	0	-250	2	0.23768
2	12	0	50	2	3.9416
2	13	1	-300	2	0.4783
2	14	2	50	1	0.58142
2	15	2	-50	1	1.205
2	16	1	250	2	0.74991
2	17	2	300	1	2.1108
2	18	1	200	2	0.5728
2	19	1	150	2	0.39666
2	20	2	150	1	1.4053
2	21	2	-100	2	0.75715
2	22	1	-100	1	2.142
2	23	2	-250	2	1.7018
2	24	2	250	1	0.47064
2	25	2	100	1	0.67678
2	26	2	-150	2	0.25263
2	27	2	-300	2	0.29253
2	28	0	300	2	1.5174
2	29	1	-150	2	2.605
2	30	0	-50	2	0.72576
2	31	1	-200	2	0.30892
2	32	2	0	1	0.46257
2	33	2	200	2	2.0705
2	34	2	100	1	0.34125
2	35	2	150	1	0.57414
2	36	0	100	2	0.97326
2	37	1	100	2	0.58915
2	38	0	-150	2	0.925
2	39	2	-250	2	0.26885
2	40	2	-200	2	0.35674
2	41	2	250	2	1.0694
2	42	0	-200	2	0.60624
2	43	0	-300	2	0.30212
2	44	0	150	2	0.63705
2	45	2	-50	1	0.48515
2	46	2	0	2	1.5418
2	47	1	0	2	0.65287
2	48	2	-200	2	0.96651
2	49	0	-100	2	1.7004
2	50	1	50	2	0.91742
2	51	1	-250	2	0.62027
2	52	1	-50	2	2.0371
2	53	2	-150	2	1.285
2	54	2	200	1	0.86057
2	55	2	200	1	0.29242
2	56	2	0	1	0.58232
2	57	0	50	1	0.80424
2	58	0	-150	2	2.4613
2	59	1	-200	2	0.57483
2	60	1	200	1	0.89194
2	61	0	-100	2	0.26054
2	62	0	-200	2	0.30872
2	63	2	-200	1	0.39662
2	64	2	-100	2	1.0281
2	65	1	50	1	1.5334
2	66	1	-150	2	0.54191
2	67	1	150	1	1.9491
2	68	2	-150	2	0.32562
2	69	2	-50	1	0.52477
2	70	0	-300	2	0.50763
2	71	2	250	1	0.39753
2	72	2	-250	2	0.45241
2	73	0	300	1	0.57105
2	74	0	150	2	0.2852
2	75	1	250	1	0.52582
2	76	2	-50	1	0.65269
2	77	2	150	1	0.63682
2	78	1	100	1	2.9007
2	79	1	-250	2	0.17245
2	80	2	50	1	0.75013
2	81	1	0	1	1.541
2	82	2	0	1	0.8688
2	83	0	250	2	1.0457
2	84	0	0	2	0.95756
2	85	0	-50	2	0.42165
2	86	2	-300	2	0.43731
2	87	2	-200	2	2.0212
2	88	1	-100	1	0.88598
2	89	1	300	1	0.62082
2	90	0	100	1	0.81373
2	91	2	-300	2	0.24558
2	92	2	250	1	0.43672
2	93	2	50	1	1.0686
2	94	2	300	1	1.1725
2	95	0	200	1	1.2523
2	96	0	-250	2	0.28517
2	97	2	-250	2	0.33306
2	98	2	100	1	1.7719
2	99	2	150	1	1.2848
2	100	2	300	1	0.3656
2	101	2	100	2	0.67825
2	102	1	-50	1	1.6284
2	103	2	-100	1	0.5092
2	104	1	-300	2	0.3018
2	105	2	50	1	0.26271
2	106	0	200	1	2.0689
2	107	0	-250	2	0.17342
2	108	0	-300	2	0.14857
2	109	2	-150	1	0.39022
2	110	0	50	1	0.94936
2	111	2	150	1	0.4612
2	112	2	250	1	0.44409
2	113	0	250	2	0.56077
2	114	1	250	1	1.6226
2	115	2	50	1	0.5257
2	116	1	200	1	1.6696
2	117	2	300	1	0.5814
2	118	1	100	2	0.97328
2	119	2	150	1	0.35718
2	120	2	-50	1	0.37303
2	121	1	300	2	2.0609
2	122	0	-100	1	3.1897
2	123	2	100	1	0.42283
2	124	2	250	1	0.34111
2	125	1	-100	1	0.66924
2	126	1	-50	1	1.4218
2	127	2	-250	2	0.98971
2	128	2	-150	2	0.31757
2	129	2	-250	2	1.1654
2	130	0	100	1	1.1565
2	131	0	300	1	0.82139
2	132	2	-100	2	0.349
2	133	0	-150	2	0.58815
2	134	2	-100	1	0.461
2	135	2	200	1	2.2209
2	136	0	-200	2	0.3177
2	137	2	100	1	0.95733
2	138	1	-200	2	0.28545
2	139	1	50	2	0.28507
2	140	2	0	1	0.46896
2	141	1	150	1	1.5019
2	142	2	200	1	0.80672
2	143	2	300	1	0.54156
2	144	2	-300	2	0.52616
2	145	0	-50	2	0.61337
2	146	0	150	1	1.1172
2	147	0	0	2	0.53207
2	148	2	-200	1	1.0452
2	149	1	-150	1	2.0931
2	150	2	-300	2	0.31861
2	151	2	0	2	3.6777
2	152	1	0	2	0.48445
2	153	2	-50	1	5.1963
2	154	2	-200	2	0.71795
2	155	1	-300	2	0.46157
2	156	1	-250	2	0.31845
2	157	0	0	1	0.50036
2	158	0	-100	2	0.48524
2	159	1	200	1	1.5804
2	160	2	-300	2	0.28596
2	161	2	-50	2	0.86872
2	162	2	-250	2	0.26072
2	163	0	-200	2	0.41186
2	164	2	-200	2	0.52601
2	165	1	-300	2	0.28565
2	166	2	100	1	0.35753
2	167	2	150	1	0.49318
2	168	2	250	1	0.47707
2	169	1	-200	2	0.27795
2	170	1	-50	2	0.54985
2	171	1	100	2	1.2768
2	172	2	-200	2	1.3248
2	173	2	150	1	0.97443
2	174	0	200	1	6.2931
2	175	0	-150	2	0.42984
2	176	2	200	1	0.55873
2	177	2	-100	2	0.30885
2	178	2	-100	2	2.1327
2	179	1	-250	2	0.26225
2	180	1	-100	2	0.43816
2	181	1	250	1	0.74132
2	182	2	300	1	1.0459
2	183	2	100	2	1.8778
2	184	0	100	1	1.0848
2	185	2	-250	2	0.4447
2	186	0	-250	2	0.54857
2	187	2	50	1	0.87821
2	188	2	300	1	1.2861
2	189	1	50	1	4.3492
2	190	2	200	1	1.5968
2	191	0	-300	2	0.46167
2	192	0	150	2	1.3423
2	193	0	50	1	1.9901
2	194	2	-150	2	0.4699
2	195	0	300	1	0.53481
2	196	2	-50	2	0.62095
2	197	2	0	2	1.9256
2	198	1	300	1	0.8304
2	199	0	250	1	0.60624
2	200	2	-150	2	0.28512
2	201	2	250	1	0.59
2	202	2	-300	2	0.22987
2	203	1	-150	2	1.413
2	204	1	0	2	0.99763
2	205	2	0	1	1.5735
2	206	0	-50	2	2.3023
2	207	1	150	1	1.6851
2	208	2	50	1	3.1493
3	1	2	-100	2	1.5679
3	2	1	-200	2	0.50901
3	3	2	-100	2	0.66162
3	4	2	-150	2	2.1983
3	5	0	-150	2	0.84528
3	6	2	-150	2	0.50191
3	7	0	-200	2	0.29378
3	8	0	-300	2	0.22094
3	9	0	300	1	0.62082
3	10	2	250	1	0.34947
3	11	0	0	2	0.85336
3	12	1	-50	1	2.4055
3	13	2	150	1	0.65398
3	14	1	250	1	2.1979
3	15	1	300	1	0.34965
3	16	0	-50	2	0.1568
3	17	1	-300	2	0.13344
3	18	1	200	1	0.50962
3	19	2	200	1	0.50949
3	20	2	-200	2	0.52514
3	21	2	200	1	0.71727
3	22	1	150	2	2.2219
3	23	1	0	2	0.55768
3	24	1	-100	2	0.34156
3	25	2	-50	1	1.2695
3	26	2	-250	2	0.22854
3	27	2	50	1	0.46118
3	28	2	-300	2	0.23869
3	29	0	100	1	0.57223
3	30	2	0	2	1.6211
3	31	0	-100	2	0.54066
3	32	2	50	1	1.2768
3	33	2	-300	2	0.24466
3	34	2	100	1	1.0365
3	35	1	100	1	1.6534
3	36	2	300	1	0.58923
3	37	2	-50	2	0.76511
3	38	2	-250	2	0.26897
3	39	2	150	1	0.42884
3	40	1	-250	2	0.34176
3	41	2	250	1	0.29266
3	42	2	300	1	0.38854
3	43	0	150	1	0.9972
3	44	0	50	2	1.2931
3	45	2	-200	2	0.26886
3	46	2	100	1	0.41278
3	47	0	200	1	0.97369
3	48	2	0	1	0.90878
3	49	0	-250	2	0.94865
3	50	1	-150	2	1.2365
3	51	0	250	1	0.39811
3	52	1	50	1	1.374
3	53	2	-250	2	0.27705
3	54	2	50	1	0.45997
3	55	2	300	1	2.0066
3	56	2	100	1	1.7344
3	57	2	300	1	3.3735
3	58	0	0	2	0.66995
3	59	2	-150	2	1.1258
3	60	0	50	1	0.56492
3	61	0	250	1	1.2776
3	62	2	-250	2	0.34063
3	63	1	50	2	0.81252
3	64	0	100	2	0.65315
3	65	2	150	1	0.82904
3	66	2	0	2	0.8219
3	67	2	-50	2	3.2858
3	68	0	-100	2	0.36474
3	69	2	-200	2	0.30163
3	70	2	200	1	0.50952
3	71	0	-200	2	0.17241
3	72	1	250	2	1.1411
3	73	0	-50	2	1.2059
3	74	2	200	1	0.31774
3	75	2	250	1	0.41365
3	76	1	150	2	1.9008
3	77	2	-150	2	0.49258
3	78	1	0	1	1.5735
3	79	2	50	1	0.68501
3	80	1	-250	2	0.27794
3	81	1	-200	2	0.53384
3	82	0	-150	2	0.62096
3	83	1	-300	2	0.98083
3	84	2	100	1	0.5887
3	85	1	300	1	2.0126
3	86	1	100	2	0.50937
3	87	1	200	1	0.43001
3	88	2	-200	2	0.37388
3	89	2	-300	2	0.23705
3	90	0	300	1	0.3817
3	91	1	-50	2	0.62157
3	92	2	150	1	0.61968
3	93	1	-150	2	1.0686
3	94	0	-250	2	0.36443
3	95	2	0	1	0.55008
3	96	2	250	1	0.74122
3	97	2	-300	2	0.62183
3	98	0	150	1	0.51595
3	99	0	-300	2	0.27658
3	100	2	-100	2	0.65352
3	101	2	-50	1	0.65437
3	102	2	-100	2	0.3645
3	103	0	200	1	0.37339
3	104	1	-100	2	2.0373
3	105	2	-300	2	0.2058
3	106	2	-150	2	0.52496
3	107	2	300	1	0.36486
3	108	2	50	2	0.35674
3	109	1	-50	2	0.64541
3	110	1	200	1	0.44452
3	111	0	50	2	0.63642
3	112	2	-250	2	0.38205
3	113	1	0	1	0.45319
3	114	2	0	1	0.95782
3	115	1	-150	1	3.3247
3	116	0	-100	1	0.36565
3	117	2	100	1	0.33328
3	118	0	0	1	0.43019
3	119	0	-150	2	0.30208
3	120	2	250	1	0.3732
3	121	2	-200	2	0.22111
3	122	1	50	1	0.41373
3	123	0	300	1	1.0769
3	124	2	150	1	0.42076
3	125	2	50	2	0.8454
3	126	2	200	1	0.77326
3	127	1	-300	2	0.16612
3	128	0	200	1	0.88605
3	129	2	-250	2	0.38915
3	130	2	-200	2	0.16504
3	131	2	-300	2	0.16568
3	132	1	100	1	0.49985
3	133	2	-100	2	0.23748
3	134	0	-300	2	0.22061
3	135	0	-250	2	0.17253
3	136	2	-100	2	1.2924
3	137	2	250	1	1.006
3	138	1	-250	2	0.16513
3	139	2	0	1	1.461
3	140	1	150	1	0.60487
3	141	0	250	1	1.5585
3	142	0	100	1	1.0213
3	143	1	250	1	0.53318
3	144	2	150	1	1.0941
3	145	0	-200	2	0.18116
3	146	1	-200	2	0.47782
3	147	1	300	1	2.6537
3	148	2	-150	2	0.43848
3	149	2	-50	2	0.42058
3	150	2	200	1	0.43749
3	151	2	-50	2	0.86937
3	152	0	150	1	0.82202
3	153	0	-50	2	0.51787
3	154	1	-100	2	1.2377
3	155	2	100	1	0.2536
3	156	2	300	1	0.30873
3	157	2	-200	2	0.2046
3	158	1	-300	2	0.21252
3	159	2	-100	2	0.47643
3	160	1	-50	2	0.74907
3	161	1	200	1	0.55793
3	162	0	-200	2	0.65382
3	163	0	-50	1	0.73369
3	164	2	100	1	0.67753
3	165	2	150	1	0.40642
3	166	1	0	1	1.2696
3	167	2	200	2	0.91742
3	168	2	-250	2	0.23002
3	169	0	-100	2	0.29395
3	170	2	200	1	0.43783
3	171	2	-150	2	0.66172
3	172	2	250	1	0.44557
3	173	2	-100	2	0.86874
3	174	1	300	1	0.5496
3	175	1	-100	2	0.53349
3	176	2	-250	2	0.38213
3	177	2	-150	1	0.50201
3	178	2	50	1	0.33314
3	179	0	50	1	1.3978
3	180	2	-50	2	0.62161
3	181	1	150	2	0.58049
3	182	2	-50	2	2.0056
3	183	0	250	1	0.28543
3	184	2	300	1	0.93408
3	185	1	-150	2	0.27794
3	186	1	100	2	0.4288
3	187	0	-150	2	0.20497
3	188	0	-250	2	0.085575
3	189	2	250	1	0.29278
3	190	2	0	1	0.31767
3	191	2	0	1	0.81431
3	192	0	0	1	0.87821
3	193	0	100	1	0.42206
3	194	0	-300	2	0.26919
3	195	2	50	1	0.36582
3	196	0	200	1	0.60498
3	197	2	-300	2	0.24486
3	198	0	150	1	0.46976
3	199	2	-200	2	0.44538
3	200	1	-250	2	0.19727
3	201	2	-300	2	0.18944
3	202	1	50	1	0.31734
3	203	2	300	1	0.58123
3	204	1	250	1	2.3259
3	205	2	150	2	4.3409
3	206	0	300	1	0.6533
3	207	2	100	1	0.89344
3	208	1	-200	2	0.24548
4	1	1	-150	2	0.3657
4	2	1	100	2	0.30168
4	3	2	-200	1	0.33281
4	4	1	-300	2	0.35547
4	5	1	150	1	1.2784
4	6	1	-200	2	0.20443
4	7	2	-300	2	0.22135
4	8	2	250	1	0.30925
4	9	1	300	1	0.45389
4	10	1	-250	2	0.12501
4	11	1	200	1	0.60491
4	12	2	200	1	0.30153
4	13	2	-250	2	0.34245
4	14	2	-100	2	0.35735
4	15	2	-250	2	0.18125
4	16	0	200	2	1.7262
4	17	0	300	1	0.35619
4	18	2	50	1	0.2611
4	19	0	-100	2	0.15773
4	20	0	-200	2	0.10167
4	21	2	-50	1	0.44382
4	22	1	0	2	1.3557
4	23	2	250	1	2.0143
4	24	1	50	1	1.2691
4	25	0	150	1	0.42994
4	26	2	0	1	0.38106
4	27	2	200	1	0.38174
4	28	0	-50	2	0.7326
4	29	1	-100	2	1.0215
4	30	1	-50	2	0.66958
4	31	2	-300	2	0.36621
4	32	2	0	1	0.25409
4	33	0	250	2	1.318
4	34	0	50	1	0.65384
4	35	2	150	1	0.6047
4	36	2	100	1	0.42158
4	37	2	-200	2	0.38149
4	38	2	300	1	0.58963
4	39	2	-100	1	0.7005
4	40	0	-250	2	0.14236
4	41	2	-150	2	0.23801
4	42	2	50	1	1.7499
4	43	2	300	1	0.38972
4	44	2	150	1	0.39763
4	45	2	-50	1	0.42877
4	46	2	-150	2	1.4607
4	47	1	250	1	0.86149
4	48	0	-300	2	0.24609
4	49	0	0	2	0.97326
4	50	0	-150	2	0.29386
4	51	0	100	2	1.4928
4	52	2	100	1	0.49357
4	53	2	-100	1	1.0455
4	54	2	-100	2	0.53358
4	55	2	150	1	0.65422
4	56	1	-50	1	0.70133
4	57	0	-250	2	0.17321
4	58	2	100	1	0.30912
4	59	2	300	1	0.38102
4	60	1	150	1	1.5177
4	61	2	-200	2	0.46073
4	62	1	-150	1	0.64461
4	63	0	100	2	0.73523
4	64	2	-250	2	0.87812
4	65	2	150	1	0.96598
4	66	2	250	1	0.46084
4	67	2	-300	2	0.2617
4	68	2	-250	2	0.22165
4	69	2	0	1	0.27749
4	70	2	200	1	0.33443
4	71	1	-300	2	0.3653
4	72	0	-100	2	0.40619
4	73	0	-300	2	0.11734
4	74	1	-250	2	0.45401
4	75	0	250	1	0.5499
4	76	2	-300	2	0.34075
4	77	0	300	1	0.58892
4	78	1	-100	1	0.62079
4	79	0	200	1	0.78868
4	80	1	50	1	0.70101
4	81	0	-150	2	0.6594
4	82	2	200	1	0.47729
4	83	2	250	1	0.76518
4	84	0	-200	2	0.52581
4	85	2	-150	1	0.48568
4	86	2	50	1	0.71682
4	87	2	-50	1	0.81267
4	88	2	-150	2	0.39031
4	89	1	0	2	0.76688
4	90	2	-50	2	1.7241
4	91	1	200	2	1.5811
4	92	0	0	1	3.0697
4	93	0	-50	2	3.4544
4	94	2	300	1	0.36618
4	95	1	250	2	1.4781
4	96	1	300	1	0.68488
4	97	2	-200	1	2.1818
4	98	2	100	1	0.32479
4	99	2	50	1	0.47745
4	100	2	0	1	0.70057
4	101	1	-200	2	0.27713
4	102	0	150	1	0.36608
4	103	1	100	1	0.50924
4	104	0	50	1	0.59686
4	105	0	-100	2	0.77376
4	106	2	-300	2	0.32486
4	107	2	250	1	0.55777
4	108	2	-300	2	0.56565
4	109	2	150	1	0.51653
4	110	1	300	2	0.52617
4	111	2	-250	2	0.38205
4	112	2	-200	2	0.50119
4	113	1	-300	2	0.77384
4	114	0	150	1	1.0689
4	115	2	-100	2	1.9728
4	116	0	50	1	0.5176
4	117	0	-300	2	0.19548
4	118	2	-50	1	0.47738
4	119	2	200	1	0.30203
4	120	1	-200	2	0.25317
4	121	2	100	1	0.37282
4	122	2	150	1	0.3897
4	123	0	200	2	0.14158
4	124	0	0	2	0.62149
4	125	2	-50	2	1.2774
4	126	2	-200	2	0.97424
4	127	2	50	1	0.74209
4	128	0	100	2	3.0769
4	129	0	250	2	2.4277
4	130	2	300	1	0.30071
4	131	2	-150	1	0.51734
4	132	2	200	1	0.89247
4	133	2	-100	2	0.63011
4	134	1	-100	2	0.49398
4	135	1	150	2	0.41311
4	136	2	300	1	0.48577
4	137	0	300	1	2.4529
4	138	0	-50	2	0.94942
4	139	2	0	1	3.3575
4	140	1	-150	2	0.39798
4	141	1	0	2	0.42988
4	142	1	-50	2	0.31702
4	143	1	50	2	1.6607
4	144	2	-250	2	0.27574
4	145	2	0	1	1.6286
4	146	1	100	2	1.0222
4	147	0	-150	2	0.18204
4	148	2	50	1	0.34122
4	149	2	250	1	0.26112
4	150	1	250	1	0.80501
4	151	1	-250	2	0.21361
4	152	2	-150	2	0.56578
4	153	1	200	1	1.3007
4	154	2	100	1	0.41424
4	155	0	-250	2	0.15011
4	156	0	-200	2	0.16601
4	157	2	200	1	0.25395
4	158	2	50	1	0.38111
4	159	2	50	1	0.30099
4	160	2	250	1	0.32489
4	161	2	-250	2	0.9175
4	162	2	0	1	0.84463
4	163	2	100	1	0.38049
4	164	0	-50	2	0.2684
4	165	1	50	2	0.63806
4	166	0	200	2	0.37691
4	167	1	200	1	0.50989
4	168	1	-50	1	2.3249
4	169	1	150	1	0.51674
4	170	2	-150	2	0.18861
4	171	0	250	1	0.36526
4	172	1	-200	2	0.22214
4	173	2	200	1	0.99803
4	174	2	150	1	0.37317
4	175	2	-100	1	0.76586
4	176	2	-250	2	0.25368
4	177	1	300	1	0.36483
4	178	0	-100	2	0.46145
4	179	2	-100	1	0.3726
4	180	0	0	2	0.7575
4	181	0	-300	2	0.26936
4	182	2	-300	2	0.27
4	183	1	-100	1	0.54916
4	184	1	100	1	0.54976
4	185	1	250	1	1.0777
4	186	2	250	1	0.42078
4	187	0	300	1	0.91744
4	188	0	50	2	0.63653
4	189	0	150	1	1.6524
4	190	1	-150	2	0.35797
4	191	1	0	2	0.32485
4	192	2	100	1	3.861
4	193	1	-300	2	0.31748
4	194	2	300	1	0.54934
4	195	2	150	1	0.36447
4	196	2	0	1	0.38738
4	197	2	-300	2	0.21325
4	198	2	-150	2	0.35717
4	199	2	-200	2	0.18979
4	200	2	300	1	0.30073
4	201	1	-250	2	0.33361
4	202	2	-200	2	0.9265
4	203	0	-150	2	0.90859
4	204	2	-50	1	0.53448
4	205	2	-50	1	0.63712
4	206	0	-200	2	0.18196
4	207	0	100	1	2.1171
4	208	0	-250	2	0.65312
5	1	2	-250	2	0.36751
5	2	1	250	2	0.82944
5	3	2	-250	2	0.23828
5	4	1	0	1	0.42219
5	5	2	0	2	0.57331
5	6	2	-200	2	0.22921
5	7	1	-100	2	0.34909
5	8	2	-50	1	0.34175
5	9	2	0	1	0.42166
5	10	2	-200	2	0.14076
5	11	1	-250	2	0.19769
5	12	2	-150	2	0.67834
5	13	2	-150	1	0.5805
5	14	0	-100	1	0.78835
5	15	0	300	1	0.43725
5	16	0	50	1	0.25213
5	17	0	-300	2	0.15773
5	18	0	-200	2	0.20591
5	19	2	150	1	0.34081
5	20	1	100	1	1.1025
5	21	2	200	1	0.30927
5	22	0	0	1	0.43719
5	23	2	300	1	1.27
5	24	2	100	1	0.54219
5	25	1	300	1	1.7891
5	26	2	100	1	0.69462
5	27	2	-100	1	0.70251
5	28	0	-50	1	1.2144
5	29	2	50	1	0.70222
5	30	0	200	1	1.7101
5	31	1	-200	2	0.28516
5	32	2	-300	2	0.40503
5	33	0	-150	2	0.17366
5	34	2	250	1	0.69284
5	35	2	300	1	1.5735
5	36	1	-50	2	0.29251
5	37	0	-250	2	0.17419
5	38	0	150	2	0.46907
5	39	2	-100	2	0.23723
5	40	2	150	1	0.5349
5	41	1	200	2	0.50899
5	42	1	50	1	0.46167
5	43	0	100	1	2.5895
5	44	2	200	2	1.1335
5	45	2	-50	2	0.47014
5	46	2	250	1	0.31803
5	47	2	50	2	5.8949
5	48	2	-300	2	0.26874
5	49	0	250	1	0.18967
5	50	1	150	1	0.56556
5	51	1	-300	2	0.23917
5	52	1	-150	2	0.23705
5	53	0	-50	2	1.2212
5	54	2	250	1	0.28507
5	55	1	-150	2	0.24671
5	56	2	150	1	0.27664
5	57	2	0	1	1.0538
5	58	1	250	2	0.86963
5	59	2	200	2	1.0292
5	60	2	-150	2	0.44604
5	61	0	300	1	0.40597
5	62	1	0	2	2.0291
5	63	2	-250	2	0.66193
5	64	0	150	1	0.40553
5	65	2	-150	2	0.59801
5	66	2	50	1	2.8376
5	67	0	-150	2	0.51806
5	68	2	0	2	1.0542
5	69	1	-300	2	0.26978
5	70	2	150	1	0.25396
5	71	1	50	1	0.26157
5	72	2	250	1	0.27849
5	73	0	50	1	0.56566
5	74	2	-100	1	0.49428
5	75	0	100	1	0.3244
