1	148	1	50	1	0.49374
1	149	0	-50	2	0.20561
1	150	2	-100	2	0.53453
1	151	2	-50	1	0.48742
1	152	0	-100	2	0.20629
1	153	2	100	1	0.11119
1	154	2	200	1	0.1591
1	155	0	-300	2	0.18303
1	156	2	-150	2	0.36686
1	157	2	-50	1	0.34179
1	158	1	-200	2	0.2057
1	159	1	-50	2	0.35859
1	160	0	50	1	0.27748
1	161	0	100	1	0.18939
1	162	1	50	1	0.22129
1	163	2	150	1	0.077183
1	164	1	200	1	0.12611
1	165	2	-200	2	0.159
1	166	0	-100	2	0.24691
1	167	0	-200	2	0.42283
1	168	2	-100	2	0.37471
1	169	2	300	1	0.12659
1	170	2	-200	2	0.26249
1	171	2	300	1	0.14138
1	172	2	-250	2	0.22929
1	173	1	300	1	0.19919
1	174	2	-150	2	0.19111
1	175	1	-250	2	0.311
1	176	1	250	1	0.094893
1	177	2	50	1	0.1498
1	178	0	250	2	1.5577
1	179	1	-100	2	0.18252
1	180	2	150	1	0.086426
1	181	2	-300	2	0.16734
1	182	2	-50	1	0.48724
1	183	1	150	1	0.19114
1	184	1	-300	2	0.14305
1	185	2	-300	2	0.23794
1	186	2	-250	2	0.20684
1	187	2	-150	2	0.22973
1	188	2	250	1	0.15863
1	189	0	-150	2	0.32554
1	190	2	200	1	0.19042
1	191	2	0	1	0.38234
1	192	1	100	1	0.11824
1	193	0	-50	2	0.29414
1	194	0	0	1	0.31803
1	195	1	-150	2	0.1989
1	196	2	100	1	0.14282
1	197	0	300	1	0.23073
1	198	2	-100	1	0.64663
1	199	1	0	1	0.29451
1	200	0	150	1	0.1424
1	201	0	200	1	0.14131
1	202	0	-300	2	0.24522
1	203	0	-250	2	0.27011
1	204	2	200	1	0.11101
1	205	2	50	1	0.50294
1	206	2	100	1	0.13381
1	207	2	0	1	0.18171
1	208	2	250	1	0.10261
2	1	2	50	1	0.16675
2	2	2	-100	2	0.38166
2	3	1	300	1	0.11855
2	4	2	300	1	0.07845
2	5	0	250	1	0.086364
2	6	2	-150	2	0.15127
2	7	0	0	1	0.50118
2	8	2	-300	2	0.19109
2	9	0	200	1	0.070957
2	10	2	200	1	0.15087
2	11	0	-250	2	0.11076
2	12	0	50	2	0.43069
2	13	1	-300	2	0.19757
2	14	2	50	1	0.21349
2	15	2	-50	1	0.2067
2	16	1	250	1	0.093258
2	17	2	300	1	0.05518
2	18	1	200	1	0.0060894
2	19	1	150	1	0.070017
2	20	2	150	1	0.078909
2	21	2	-100	2	0.41482
2	22	1	-100	2	0.21369
2	23	2	-250	2	0.65362
2	24	2	250	1	0.27048
2	25	2	100	1	0.10138
2	26	2	-150	2	0.045291
2	27	2	-300	2	0.15022
2	28	0	300	1	0.67711
2	29	1	-150	2	0.21499
2	30	0	-50	2	0.35788
2	31	1	-200	2	0.54277
2	32	2	0	1	0.32667
2	33	2	200	1	0.084555
2	34	2	100	1	0.086458
2	35	2	150	1	0.094364
2	36	0	100	1	0.15929
2	37	1	100	1	0.40513
2	38	0	-150	2	0.12607
2	39	2	-250	2	0.21298
2	40	2	-200	2	0.14187
2	41	2	250	1	0.26278
2	42	0	-200	2	0.20667
2	43	0	-300	2	0.24659
2	44	0	150	1	0.46149
2	45	2	-50	1	0.42137
2	46	2	0	1	0.22327
2	47	1	0	2	0.95817
2	48	2	-200	2	0.198
2	49	0	-100	1	0.31791
2	50	1	50	1	0.2148
2	51	1	-250	2	0.13471
2	52	1	-50	1	0.078606
2	53	2	-150	2	0.74253
2	54	2	200	1	0.077405
2	55	2	200	1	0.077303
2	56	2	0	1	0.14222
2	57	0	50	1	0.11812
2	58	0	-150	2	0.18202
2	59	1	-200	2	0.33492
2	60	1	200	1	0.046815
2	61	0	-100	2	0.15073
2	62	0	-200	1	0.31864
2	63	2	-200	2	1.1345
2	64	2	-100	2	0.69339
2	65	1	50	1	0.36626
2	66	1	-150	2	0.47115
2	67	1	150	1	0.117
2	68	2	-150	2	1.0229
2	69	2	-50	1	0.19779
2	70	0	-300	2	0.18969
2	71	2	250	1	0.11759
2	72	2	-250	2	0.2615
2	73	0	300	1	0.10939
2	74	0	150	1	0.1733
2	75	1	250	1	0.079213
2	76	2	-50	1	0.23013
2	77	2	150	1	0.15901
2	78	1	100	1	0.55093
2	79	1	-250	2	0.2868
2	80	2	50	1	0.1507
2	81	1	0	1	0.69461
2	82	2	0	1	0.26249
2	83	0	250	1	0.46238
2	84	0	0	1	0.22126
2	85	0	-50	2	0.24517
2	86	2	-300	2	0.34306
2	87	2	-200	2	0.27097
2	88	1	-100	2	0.35086
2	89	1	300	1	0.069751
2	90	0	100	1	0.11763
2	91	2	-300	2	0.18255
2	92	2	250	1	0.021453
2	93	2	50	1	0.086374
2	94	2	300	1	0.079289
2	95	0	200	1	0.13319
2	96	0	-250	2	0.1511
2	97	2	-250	2	0.27799
2	98	2	100	1	0.086896
2	99	2	150	1	3.0628
2	100	2	300	1	0.11754
2	101	2	100	1	0.17346
2	102	1	-50	1	0.78936
2	103	2	-100	2	0.27122
2	104	1	-300	2	0.37513
2	105	2	50	1	0.15103
2	106	0	200	1	0.19092
2	107	0	-250	2	0.20682
2	108	0	-300	2	0.19872
2	109	2	-150	2	0.78162
2	110	0	50	1	0.13349
2	111	2	150	1	0.069397
2	112	2	250	1	0.10231
2	113	0	250	1	0.19723
2	114	1	250	1	0.26211
2	115	2	50	1	0.039031
2	116	1	200	1	0.070921
2	117	2	300	1	0.49383
2	118	1	100	1	0.046712
2	119	2	150	1	0.045613
2	120	2	-50	2	0.72554
2	121	1	300	1	0.03841
2	122	0	-100	2	0.17332
2	123	2	100	1	0.095236
2	124	2	250	1	0.078121
2	125	1	-100	2	0.70305
2	126	1	-50	2	0.39791
2	127	2	-250	2	0.2698
2	128	2	-150	2	0.58171
2	129	2	-250	2	0.32558
2	130	0	100	1	0.18147
2	131	0	300	1	0.21338
2	132	2	-100	2	0.26328
2	133	0	-150	2	0.27919
2	134	2	-100	1	0.39907
2	135	2	200	1	0.11095
2	136	0	-200	2	0.14288
2	137	2	100	1	0.11872
2	138	1	-200	2	0.34269
2	139	1	50	1	0.08658
2	140	2	0	1	0.14949
2	141	1	150	1	0.38139
2	142	2	200	1	0.069273
2	143	2	300	1	0.12719
2	144	2	-300	2	0.2631
2	145	0	-50	2	0.32599
2	146	0	150	1	0.038887
2	147	0	0	2	0.2458
2	148	2	-200	2	0.2467
2	149	1	-150	2	0.2696
2	150	2	-300	2	0.3185
2	151	2	0	1	0.16639
2	152	1	0	2	1.1093
2	153	2	-50	1	0.5171
2	154	2	-200	2	3.214
2	155	1	-300	2	0.28676
2	156	1	-250	2	0.22966
2	157	0	0	1	0.05355
2	158	0	-100	2	0.22247
2	159	1	200	1	0.061358
2	160	2	-300	2	0.19126
2	161	2	-50	1	0.16714
2	162	2	-250	2	0.41507
2	163	0	-200	2	0.11796
2	164	2	-200	2	0.30187
2	165	1	-300	2	0.26178
2	166	2	100	1	0.061656
2	167	2	150	1	0.11856
2	168	2	250	1	0.14248
2	169	1	-200	2	0.21439
2	170	1	-50	2	0.23029
2	171	1	100	1	0.11718
2	172	2	-200	2	0.75812
2	173	2	150	1	0.11095
2	174	0	200	1	0.094868
2	175	0	-150	2	0.14878
2	176	2	200	1	0.062701
2	177	2	-100	2	0.1976
2	178	2	-100	2	0.22948
2	179	1	-250	2	0.23038
2	180	1	-100	2	0.39126
2	181	1	250	1	0.087185
2	182	2	300	1	0.1031
2	183	2	100	1	0.111
2	184	0	100	1	0.59891
2	185	2	-250	2	0.32679
2	186	0	-250	2	0.19069
2	187	2	50	1	0.046581
2	188	2	300	1	0.24649
2	189	1	50	1	0.6774
2	190	2	200	1	0.087201
2	191	0	-300	2	0.25418
2	192	0	150	1	0.030076
2	193	0	50	1	0.17498
2	194	2	-150	2	0.32488
2	195	0	300	1	0.18978
2	196	2	-50	1	0.20669
2	197	2	0	1	0.23758
2	198	1	300	1	0.14149
2	199	0	250	1	0.15838
2	200	2	-150	2	0.34328
2	201	2	250	1	0.20719
2	202	2	-300	2	0.28609
2	203	1	-150	2	0.25298
2	204	1	0	1	0.15082
2	205	2	0	1	0.15075
2	206	0	-50	2	0.29469
2	207	1	150	1	0.12655
2	208	2	50	1	0.086491
3	1	2	-100	2	0.2696
3	2	1	-200	2	0.10953
3	3	2	-100	2	0.30245
3	4	2	-150	2	0.22233
3	5	0	-150	2	0.13324
3	6	2	-150	2	0.32715
3	7	0	-200	2	0.23105
3	8	0	-300	2	0.18995
3	9	0	300	1	0.24583
3	10	2	250	1	0.11875
3	11	0	0	1	0.35865
3	12	1	-50	2	0.63053
3	13	2	150	1	0.078408
3	14	1	250	1	0.14132
3	15	1	300	1	0.095236
3	16	0	-50	2	0.15815
3	17	1	-300	1	0.78305
3	18	1	200	1	0.10291
3	19	2	200	1	0.085809
3	20	2	-200	2	0.35073
3	21	2	200	1	0.061609
3	22	1	150	1	0.12552
3	23	1	0	1	0.19844
3	24	1	-100	2	0.22235
3	25	2	-50	1	0.50224
3	26	2	-250	2	0.39012
3	27	2	50	1	0.14101
3	28	2	-300	2	0.11091
3	29	0	100	1	0.18282
3	30	2	0	1	0.22172
3	31	0	-100	2	0.15863
3	32	2	50	1	0.069524
3	33	2	-300	2	0.16644
3	34	2	100	1	0.14134
3	35	1	100	1	0.053244
3	36	2	300	1	0.13416
3	37	2	-50	2	0.44707
3	38	2	-250	2	0.53394
3	39	2	150	1	0.070827
3	40	1	-250	2	0.11074
3	41	2	250	1	0.053642
3	42	2	300	1	0.14255
3	43	0	150	1	0.06946
3	44	0	50	1	0.22137
3	45	2	-200	2	0.17528
3	46	2	100	1	0.087173
3	47	0	200	1	0.22908
3	48	2	0	1	0.33399
3	49	0	-250	2	0.17286
3	50	1	-150	2	0.20678
3	51	0	250	1	0.15869
3	52	1	50	1	0.21359
3	53	2	-250	2	0.20548
3	54	2	50	1	0.087383
3	55	2	300	1	0.25529
3	56	2	100	1	0.15118
3	57	2	300	1	0.071104
3	58	0	0	1	0.40602
3	59	2	-150	2	0.2059
3	60	0	50	1	0.15874
3	61	0	250	1	0.18269
3	62	2	-250	2	0.26261
3	63	1	50	1	0.18951
3	64	0	100	1	0.15841
3	65	2	150	1	0.095336
3	66	2	0	2	0.99022
3	67	2	-50	1	1.0851
3	68	0	-100	2	0.18292
3	69	2	-200	2	0.20683
3	70	2	200	1	0.11773
3	71	0	-200	2	0.26265
3	72	1	250	1	0.25254
3	73	0	-50	2	0.20543
3	74	2	200	1	0.15733
3	75	2	250	1	0.11925
3	76	1	150	1	0.11015
3	77	2	-150	1	0.51105
3	78	1	0	1	0.25493
3	79	2	50	1	0.12584
3	80	1	-250	2	0.69374
3	81	1	-200	2	0.25361
3	82	0	-150	2	0.19752
3	83	1	-300	2	0.19741
3	84	2	100	1	0.14932
3	85	1	300	1	0.18122
3	86	1	100	1	0.25513
3	87	1	200	1	0.13501
3	88	2	-200	2	0.20692
3	89	2	-300	2	0.38183
3	90	0	300	1	0.18273
3	91	1	-50	1	0.64662
3	92	2	150	1	0.069486
3	93	1	-150	2	0.2064
3	94	0	-250	2	0.22931
3	95	2	0	1	0.23721
3	96	2	250	1	0.15011
3	97	2	-300	2	0.24704
3	98	0	150	1	0.34192
3	99	0	-300	2	0.15879
3	100	2	-100	2	0.26271
3	101	2	-50	1	0.31061
3	102	2	-100	2	0.27751
3	103	0	200	1	0.077404
3	104	1	-100	2	0.15731
3	105	2	-300	1	0.37423
3	106	2	-150	2	0.59911
3	107	2	300	1	0.127
3	108	2	50	1	0.16688
3	109	1	-50	1	0.2788
3	110	1	200	1	0.038682
3	111	0	50	1	0.22959
3	112	2	-250	2	0.2225
3	113	1	0	1	0.4464
3	114	2	0	1	0.22127
3	115	1	-150	2	0.3092
3	116	0	-100	2	1.1651
3	117	2	100	1	0.15093
3	118	0	0	1	0.26184
3	119	0	-150	2	0.1747
3	120	2	250	1	0.07763
3	121	2	-200	2	0.18254
3	122	1	50	1	0.094453
3	123	0	300	1	0.11035
3	124	2	150	1	0.094248
3	125	2	50	1	0.17417
3	126	2	200	1	0.35907
3	127	1	-300	2	0.19096
3	128	0	200	1	0.12687
3	129	2	-250	2	0.21477
3	130	2	-200	1	0.41368
3	131	2	-300	2	0.29456
3	132	1	100	1	0.086451
3	133	2	-100	2	0.22237
3	134	0	-300	2	0.18927
3	135	0	-250	2	0.17318
3	136	2	-100	1	0.33408
3	137	2	250	1	0.078956
3	138	1	-250	2	0.20689
3	139	2	0	1	0.14277
3	140	1	150	1	0.069692
3	141	0	250	1	0.046595
3	142	0	100	1	0.11751
3	143	1	250	1	0.062414
3	144	2	150	1	0.063311
3	145	0	-200	2	0.19822
3	146	1	-200	2	0.19712
3	147	1	300	1	0.063026
3	148	2	-150	2	0.23894
3	149	2	-50	2	0.46082
3	150	2	200	1	0.078721
3	151	2	-50	1	0.077633
3	152	0	150	1	0.39754
3	153	0	-50	1	0.44543
3	154	1	-100	2	0.29431
3	155	2	100	1	0.14323
3	156	2	300	1	0.10112
3	157	2	-200	2	0.27104
3	158	1	-300	2	0.43092
3	159	2	-100	1	0.4858
3	160	1	-50	1	0.27069
3	161	1	200	1	0.2226
3	162	0	-200	2	0.086498
3	163	0	-50	2	0.8294
3	164	2	100	1	0.15926
3	165	2	150	1	0.32617
3	166	1	0	1	1.1991
3	167	2	200	1	0.23791
3	168	2	-250	2	0.65481
3	169	0	-100	2	0.22268
3	170	2	200	1	0.093587
3	171	2	-150	1	0.71849
3	172	2	250	1	0.15037
3	173	2	-100	1	0.67927
3	174	1	300	2	1.0232
3	175	1	-100	1	0.967
3	176	2	-250	2	0.34286
3	177	2	-150	2	0.28577
3	178	2	50	1	0.87766
3	179	0	50	1	0.62153
3	180	2	-50	1	0.3014
3	181	1	150	1	1.2063
3	182	2	-50	1	0.21414
3	183	0	250	1	6.319
3	184	2	300	1	0.10158
3	185	1	-150	2	0.29449
3	186	1	100	1	0.16638
3	187	0	-150	2	0.10129
3	188	0	-250	2	0.14219
3	189	2	250	1	0.1351
3	190	2	0	1	0.21401
3	191	2	0	1	0.19891
3	192	0	0	2	0.8628
3	193	0	100	1	0.14267
3	194	0	-300	2	0.10357
3	195	2	50	1	0.45448
3	196	0	200	1	0.19038
3	197	2	-300	2	0.20527
3	198	0	150	1	0.078179
3	199	2	-200	2	0.23909
3	200	1	-250	2	0.31699
3	201	2	-300	2	0.22988
3	202	1	50	1	0.21478
3	203	2	300	1	0.15067
3	204	1	250	1	0.36659
3	205	2	150	1	0.17348
3	206	0	300	1	0.60538
3	207	2	100	1	0.23727
3	208	1	-200	2	0.35712
4	1	1	-150	2	0.34104
4	2	1	100	1	0.060982
4	3	2	-200	2	0.30088
4	4	1	-300	2	0.11874
4	5	1	150	1	0.086711
4	6	1	-200	2	0.21462
4	7	2	-300	2	0.27051
4	8	2	250	1	0.14235
4	9	1	300	1	0.16531
4	10	1	-250	2	0.27922
4	11	1	200	1	0.12711
4	12	2	200	1	0.095015
4	13	2	-250	2	0.11892
4	14	2	-100	2	0.13383
4	15	2	-250	2	0.42276
4	16	0	200	1	0.037635
4	17	0	300	1	0.16555
4	18	2	50	1	0.094447
4	19	0	-100	2	0.045405
4	20	0	-200	2	0.19726
4	21	2	-50	1	0.32717
4	22	1	0	2	0.18307
4	23	2	250	1	0.070969
4	24	1	50	1	0.19086
4	25	0	150	1	0.10177
4	26	2	0	1	0.31067
4	27	2	200	1	0.10257
4	28	0	-50	2	0.24648
4	29	1	-100	2	0.19039
4	30	1	-50	2	0.66128
4	31	2	-300	2	0.50315
4	32	2	0	1	0.23805
4	33	0	250	1	0.15095
4	34	0	50	1	0.18985
4	35	2	150	1	0.20675
4	36	2	100	1	0.16665
4	37	2	-200	2	0.18155
4	38	2	300	1	0.30947
4	39	2	-100	2	0.21336
4	40	0	-250	2	0.16524
4	41	2	-150	2	0.19816
4	42	2	50	1	0.16608
4	43	2	300	1	0.11096
4	44	2	150	1	0.21487
4	45	2	-50	1	0.20577
4	46	2	-150	2	0.22169
4	47	1	250	1	0.16558
4	48	0	-300	2	0.14948
4	49	0	0	1	0.43739
4	50	0	-150	2	0.21326
4	51	0	100	1	0.44513
4	52	2	100	1	0.111
4	53	2	-100	2	0.17397
4	54	2	-100	2	0.18285
4	55	2	150	1	0.15778
4	56	1	-50	1	0.19867
4	57	0	-250	2	0.18258
4	58	2	100	1	0.077483
4	59	2	300	1	0.10138
4	60	1	150	1	0.087294
4	61	2	-200	2	0.2152
4	62	1	-150	2	0.27111
4	63	0	100	1	0.11099
4	64	2	-250	2	0.32591
4	65	2	150	1	0.062786
4	66	2	250	1	0.1187
4	67	2	-300	2	0.24663
4	68	2	-250	2	0.26152
4	69	2	0	1	0.23041
4	70	2	200	1	0.11831
4	71	1	-300	2	0.25422
4	72	0	-100	2	0.18913
4	73	0	-300	2	0.19701
4	74	1	-250	2	0.23092
4	75	0	250	1	0.19082
4	76	2	-300	2	1.2467
4	77	0	300	1	0.18957
4	78	1	-100	2	0.26147
4	79	0	200	1	0.31635
4	80	1	50	1	0.22926
4	81	0	-150	2	0.26916
4	82	2	200	1	0.09406
4	83	2	250	1	0.21497
4	84	0	-200	2	0.20686
4	85	2	-150	2	0.27777
4	86	2	50	1	0.11866
4	87	2	-50	1	0.16658
4	88	2	-150	2	0.46147
4	89	1	0	1	0.16537
4	90	2	-50	1	0.35727
4	91	1	200	1	0.14915
4	92	0	0	2	0.37307
4	93	0	-50	2	0.15695
4	94	2	300	1	0.070858
4	95	1	250	1	0.086758
4	96	1	300	1	0.30969
4	97	2	-200	2	0.31857
4	98	2	100	1	0.20547
4	99	2	50	1	0.19738
4	100	2	0	2	0.26127
4	101	1	-200	2	0.32718
4	102	0	150	1	0.10106
4	103	1	100	1	0.19098
4	104	0	50	1	0.29488
4	105	0	-100	2	0.14976
4	106	2	-300	2	0.37465
4	107	2	250	1	0.069557
4	108	2	-300	2	0.16548
4	109	2	150	1	0.12637
4	110	1	300	1	0.14928
4	111	2	-250	2	0.20617
4	112	2	-200	2	0.19008
4	113	1	-300	2	0.20698
4	114	0	150	1	0.06289
4	115	2	-100	2	0.23781
4	116	0	50	1	0.19069
4	117	0	-300	2	0.1496
4	118	2	-50	1	0.18151
4	119	2	200	1	0.053396
4	120	1	-200	2	0.22132
4	121	2	100	1	0.23922
4	122	2	150	1	0.14211
4	123	0	200	1	0.086026
4	124	0	0	1	0.48595
4	125	2	-50	1	0.31083
4	126	2	-200	2	0.18172
4	127	2	50	1	0.19061
4	128	0	100	1	0.22153
4	129	0	250	1	0.29443
4	130	2	300	1	0.054313
4	131	2	-150	2	0.15122
4	132	2	200	1	0.029135
4	133	2	-100	2	0.23702
4	134	1	-100	2	0.19895
4	135	1	150	1	0.077836
4	136	2	300	1	0.08674
4	137	0	300	1	0.15766
4	138	0	-50	2	0.20557
4	139	2	0	1	0.14946
4	140	1	-150	2	0.21338
4	141	1	0	1	0.17526
4	142	1	-50	1	0.13518
4	143	1	50	1	0.07907
4	144	2	-250	2	0.78298
4	145	2	0	1	0.16686
4	146	1	100	1	0.16675
4	147	0	-150	2	0.18266
4	148	2	50	1	0.11057
4	149	2	250	1	0.12547
4	150	1	250	1	0.17338
4	151	1	-250	2	0.19127
4	152	2	-150	2	0.51119
4	153	1	200	1	0.10207
4	154	2	100	1	0.12597
4	155	0	-250	2	0.33388
4	156	0	-200	2	0.20677
4	157	2	200	1	0.046616
4	158	2	50	1	0.30158
4	159	2	50	1	0.23747
4	160	2	250	1	0.28539
4	161	2	-250	2	0.26227
4	162	2	0	2	0.57517
4	163	2	100	1	0.079052
4	164	0	-50	2	0.17497
4	165	1	50	1	0.14886
4	166	0	200	1	0.27877
4	167	1	200	1	0.18966
4	168	1	-50	1	0.37456
4	169	1	150	1	1.5585
4	170	2	-150	2	0.40728
4	171	0	250	1	0.15717
4	172	1	-200	2	0.29508
4	173	2	200	1	0.11798
4	174	2	150	1	0.15087
4	175	2	-100	2	0.33478
4	176	2	-250	2	0.32569
4	177	1	300	1	0.22156
4	178	0	-100	2	0.10246
4	179	2	-100	2	0.31739
4	180	0	0	1	0.21528
4	181	0	-300	2	0.18117
4	182	2	-300	2	0.22308
4	183	1	-100	2	0.60599
4	184	1	100	1	0.23786
4	185	1	250	1	0.19776
4	186	2	250	1	0.17366
4	187	0	300	1	0.22256
4	188	0	50	1	0.52547
4	189	0	150	1	0.26136
4	190	1	-150	2	0.45325
4	191	1	0	1	0.44614
4	192	2	100	1	0.49497
4	193	1	-300	2	0.2299
4	194	2	300	1	0.22281
4	195	2	150	1	0.3017
4	196	2	0	1	0.27061
4	197	2	-300	1	0.59849
4	198	2	-150	1	0.67938
4	199	2	-200	2	0.26924
4	200	2	300	1	0.95115
4	201	1	-250	2	0.23899
4	202	2	-200	2	0.23091
4	203	0	-150	2	0.3108
4	204	2	-50	2	0.5267
4	205	2	-50	2	0.30258
4	206	0	-200	2	0.22948
4	207	0	100	1	0.14938
4	208	0	-250	2	0.24527
5	1	2	-250	2	0.43098
5	2	1	250	1	0.10287
5	3	2	-250	2	0.35079
5	4	1	0	1	0.22164
5	5	2	0	1	0.62157
5	6	2	-200	2	0.14145
5	7	1	-100	2	0.59736
5	8	2	-50	2	0.38123
5	9	2	0	1	0.1821
5	10	2	-200	1	0.69402
5	11	1	-250	2	0.16591
5	12	2	-150	2	0.27881
5	13	2	-150	2	0.2147
5	14	0	-100	2	0.15859
5	15	0	300	1	0.069492
5	16	0	50	1	0.074419
5	17	0	-300	2	0.16531
5	18	0	-200	2	0.13323
5	19	2	150	1	0.046124
5	20	1	100	1	0.071038
5	21	2	200	1	0.078946
5	22	0	0	1	0.27787
5	23	2	300	1	0.070751
5	24	2	100	1	0.045666
5	25	1	300	1	0.022583
5	26	2	100	1	0.029473
5	27	2	-100	2	0.3494
5	28	0	-50	2	0.22928
5	29	2	50	1	0.11021
5	30	0	200	1	0.029298
5	31	1	-200	2	0.19601
5	32	2	-300	2	0.25491
5	33	0	-150	2	0.1498
5	34	2	250	1	0.085705
5	35	2	300	1	0.11762
5	36	1	-50	2	0.30054
5	37	0	-250	2	0.12543
5	38	0	150	1	0.062326
5	39	2	-100	2	0.15123
5	40	2	150	1	0.047147
5	41	1	200	1	0.054051
5	42	1	50	1	0.045964
5	43	0	100	1	0.086875
5	44	2	200	1	0.077779
5	45	2	-50	2	0.23869
5	46	2	250	1	0.069553
5	47	2	50	1	0.1355
5	48	2	-300	2	0.15941
5	49	0	250	1	0.077332
5	50	1	150	1	0.11018
5	51	1	-300	2	0.40613
5	52	1	-150	2	0.12601
5	53	0	-50	2	0.086912
5	54	2	250	1	0.061828
5	55	1	-150	2	0.13473
5	56	2	150	1	0.0056432
5	57	2	0	1	0.25357
5	58	1	250	1	0.014448
5	59	2	200	1	0.11737
5	60	2	-150	2	0.15727
5	61	0	300	1	0.14918
5	62	1	0	1	0.11007
5	63	2	-250	2	0.076988
5	64	0	150	1	0.022893
5	65	2	-150	2	0.19881
5	66	2	50	1	0.022701
5	67	0	-150	2	0.11662
5	68	2	0	1	0.17453
5	69	1	-300	2	0.14943
5	70	2	150	1	0.087325
5	71	1	50	1	0.17423
5	72	2	250	1	0.078144
5	73	0	50	1	0.10205
5	74	2	-100	2	0.094966
